timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagX,MagY,MagZ,Activity
2019-07-15_144214:340,-0.49823,-0.024902,-0.012695,-0.0029010000000000004,0.0024519999999999998,0.000221,-39.5,4.25,14.75,2a
2019-07-15_144214:360,-0.496704,-0.022858,-0.013213999999999998,-0.002993,0.002361,0.000587,-39.869999,4.68,15.56,2a
2019-07-15_144214:380,-0.495697,-0.022369,-0.012177,-0.002993,0.002239,0.000831,-39.869999,4.68,15.56,2a
2019-07-15_144214:400,-0.496216,-0.021851,-0.011169,-0.0034509999999999996,0.001964,0.0008619999999999999,-39.869999,4.68,15.56,2a
2019-07-15_144214:420,-0.49722299999999997,-0.022858,-0.010162000000000001,-0.004,0.001842,0.0008619999999999999,-41.369999,5.37,16.370001000000002,2a
2019-07-15_144214:440,-0.497742,-0.023375999999999997,-0.010162000000000001,-0.004275,0.0016589999999999999,0.000526,-41.369999,5.37,16.370001000000002,2a
2019-07-15_144214:460,-0.49722299999999997,-0.023895,-0.011169,-0.004336,0.001964,0.000496,-40.68,4.68,14.75,2a
2019-07-15_144214:480,-0.498749,-0.024902,-0.010162000000000001,-0.004152,0.0019030000000000002,0.000526,-40.68,4.68,14.75,2a
2019-07-15_144214:500,-0.496704,-0.025421,-0.009644,-0.004091,0.002055,0.000465,-40.68,4.68,14.75,2a
2019-07-15_144214:520,-0.496704,-0.025908999999999998,-0.011169,-0.004,0.001842,0.000648,-39.869999,4.68,14.75,2a
2019-07-15_144214:540,-0.495697,-0.025908999999999998,-0.010651,-0.003512,0.00172,0.000709,-39.869999,4.68,14.75,2a
2019-07-15_144214:560,-0.496216,-0.025421,-0.011169,-0.00339,0.001537,0.000709,-40.68,4.68,15.56,2a
2019-07-15_144214:580,-0.49722299999999997,-0.024902,-0.010162000000000001,-0.003512,0.001415,0.000709,-40.68,4.68,15.56,2a
2019-07-15_144214:600,-0.496704,-0.024384,-0.011169,-0.0033280000000000002,0.001598,0.000831,-40.68,4.68,15.56,2a
2019-07-15_144214:620,-0.497742,-0.024384,-0.010651,-0.0036340000000000005,0.00172,0.000709,-40.25,4.68,15.56,2a
2019-07-15_144214:640,-0.498749,-0.024384,-0.011169,-0.003664,0.001598,0.000648,-40.25,4.68,15.56,2a
2019-07-15_144214:660,-0.497742,-0.024384,-0.011687999999999999,-0.003817,0.00172,0.000709,-40.25,5.75,15.18,2a
2019-07-15_144214:680,-0.497742,-0.024384,-0.009644,-0.004,0.00172,0.0008619999999999999,-40.25,5.75,15.18,2a
2019-07-15_144214:700,-0.49823,-0.024384,-0.010651,-0.004091,0.001842,0.000923,-40.25,5.75,15.18,2a
2019-07-15_144214:720,-0.497742,-0.025421,-0.011687999999999999,-0.00403,0.0017809999999999998,0.000984,-40.25,4.68,15.18,2a
2019-07-15_144214:740,-0.49517799999999995,-0.025908999999999998,-0.011169,-0.004152,0.0017809999999999998,0.000831,-40.25,4.68,15.18,2a
2019-07-15_144214:760,-0.496216,-0.026917,-0.010162000000000001,-0.004152,0.0017809999999999998,0.0008619999999999999,-40.68,5.06,13.56,2a
2019-07-15_144214:780,-0.496216,-0.026917,-0.011169,-0.004091,0.00172,0.000526,-40.68,5.06,13.56,2a
2019-07-15_144214:800,-0.49722299999999997,-0.026427999999999997,-0.011687999999999999,-0.0036340000000000005,0.001598,0.000221,-40.68,5.06,13.56,2a
2019-07-15_144214:820,-0.498749,-0.026917,-0.011169,-0.00339,0.001628,0.000496,-40.25,5.06,14.75,2a
2019-07-15_144214:840,-0.49926800000000005,-0.025908999999999998,-0.010651,-0.002993,0.001842,0.000496,-40.25,5.06,14.75,2a
2019-07-15_144214:860,-0.498749,-0.023375999999999997,-0.009644,-0.002932,0.002055,0.00028199999999999997,-40.68,5.06,14.37,2a
2019-07-15_144214:880,-0.497742,-0.023895,-0.007111,-0.003054,0.002574,0.001258,-40.68,5.06,14.37,2a
2019-07-15_144214:900,-0.49365200000000004,-0.023375999999999997,-0.009125,-0.0034509999999999996,0.002513,0.001564,-40.68,5.06,14.37,2a
2019-07-15_144214:920,-0.495697,-0.024384,-0.009644,-0.0036950000000000004,0.0019030000000000002,0.0008619999999999999,-40.25,4.68,14.37,2a
2019-07-15_144214:940,-0.49468999999999996,-0.023895,-0.008636,-0.00403,0.001292,-0.000725,-40.25,4.68,14.37,2a
2019-07-15_144214:960,-0.494171,-0.024902,-0.010162000000000001,-0.004,0.000468,-0.000176,-41.0,5.06,14.75,2a
2019-07-15_144214:980,-0.49468999999999996,-0.025908999999999998,-0.008636,-0.003939,0.00016299999999999998,0.000923,-41.0,5.06,14.75,2a
2019-07-15_144215:000,-0.49722299999999997,-0.025421,-0.010162000000000001,-0.0036950000000000004,0.000285,0.000648,-41.0,5.06,14.75,2a
2019-07-15_144215:020,-0.498749,-0.025421,-0.009644,-0.0037560000000000002,0.000407,0.000709,-40.25,5.06,16.370001000000002,2a
2019-07-15_144215:040,-0.49975600000000003,-0.025908999999999998,-0.010651,-0.0037560000000000002,0.0009570000000000001,0.0007700000000000001,-40.25,5.06,16.370001000000002,2a
2019-07-15_144215:060,-0.49975600000000003,-0.025908999999999998,-0.011687999999999999,-0.003817,0.001628,0.000709,-40.25,4.68,15.18,2a
2019-07-15_144215:080,-0.49926800000000005,-0.025908999999999998,-0.010651,-0.0036950000000000004,0.0019030000000000002,0.000648,-40.25,4.68,15.18,2a
2019-07-15_144215:100,-0.49722299999999997,-0.026917,-0.012177,-0.003573,0.0017809999999999998,0.000648,-40.25,4.68,15.18,2a
2019-07-15_144215:120,-0.494171,-0.026427999999999997,-0.010162000000000001,-0.003573,0.00172,0.000526,-39.869999,5.06,15.18,2a
2019-07-15_144215:140,-0.49365200000000004,-0.026427999999999997,-0.011169,-0.003237,0.001292,0.000648,-39.869999,5.06,15.18,2a
2019-07-15_144215:160,-0.49365200000000004,-0.025421,-0.013213999999999998,-0.0034509999999999996,0.0008039999999999999,0.000587,-39.869999,4.25,14.75,2a
2019-07-15_144215:180,-0.498749,-0.024902,-0.010651,-0.0033280000000000002,0.000346,0.000587,-39.869999,4.25,14.75,2a
2019-07-15_144215:200,-0.49926800000000005,-0.023895,-0.012695,-0.003512,0.000682,0.0008619999999999999,-39.869999,4.25,14.75,2a
2019-07-15_144215:220,-0.500275,-0.025908999999999998,-0.011169,-0.0036950000000000004,0.0010789999999999999,0.000984,-39.5,4.25,16.0,2a
2019-07-15_144215:240,-0.49823,-0.026427999999999997,-0.011169,-0.00403,0.001598,7.000000000000001e-06,-39.5,4.25,16.0,2a
2019-07-15_144215:260,-0.497742,-0.025908999999999998,-0.012177,-0.003817,0.001598,0.00028199999999999997,-40.25,5.06,16.0,2a
2019-07-15_144215:280,-0.496216,-0.026427999999999997,-0.011169,-0.003939,0.001537,0.001106,-40.25,5.06,16.0,2a
2019-07-15_144215:300,-0.496704,-0.026917,-0.011687999999999999,-0.0037560000000000002,0.0012619999999999999,0.0008619999999999999,-40.25,5.06,16.0,2a
2019-07-15_144215:320,-0.496216,-0.025421,-0.012177,-0.003664,0.0010789999999999999,0.0008619999999999999,-39.5,5.06,14.75,2a
2019-07-15_144215:340,-0.49722299999999997,-0.026427999999999997,-0.012177,-0.0036950000000000004,0.0008960000000000001,0.000404,-39.5,5.06,14.75,2a
2019-07-15_144215:360,-0.497742,-0.026427999999999997,-0.011687999999999999,-0.003817,0.0008960000000000001,-5.4000000000000005e-05,-40.68,4.68,14.75,2a
2019-07-15_144215:380,-0.498749,-0.027435,-0.011687999999999999,-0.0036950000000000004,0.001201,6.8e-05,-40.68,4.68,14.75,2a
2019-07-15_144215:400,-0.498749,-0.027435,-0.012695,-0.00339,0.001201,-0.000267,-40.68,4.68,14.75,2a
2019-07-15_144215:420,-0.49823,-0.026427999999999997,-0.013213999999999998,-0.003054,0.0017809999999999998,-0.000328,-39.869999,5.37,14.37,2a
2019-07-15_144215:440,-0.497742,-0.026427999999999997,-0.012177,-0.0028399999999999996,0.001994,-5.4000000000000005e-05,-39.869999,5.37,14.37,2a
2019-07-15_144215:460,-0.496704,-0.024902,-0.012177,-0.002718,0.002177,0.00028199999999999997,-40.25,4.68,14.0,2a
2019-07-15_144215:480,-0.496216,-0.023375999999999997,-0.010162000000000001,-0.002657,0.001964,0.000587,-40.25,4.68,14.0,2a
2019-07-15_144215:500,-0.49517799999999995,-0.024384,-0.011687999999999999,-0.0031149999999999997,0.001994,0.0008619999999999999,-40.25,4.68,14.0,2a
2019-07-15_144215:520,-0.497742,-0.022858,-0.010651,-0.0036340000000000005,0.00172,0.0008619999999999999,-39.5,5.37,14.0,2a
2019-07-15_144215:540,-0.49722299999999997,-0.024902,-0.011169,-0.003939,0.001537,0.000526,-39.5,5.37,14.0,2a
2019-07-15_144215:560,-0.49722299999999997,-0.025421,-0.011687999999999999,-0.004397,0.0014759999999999999,0.000526,-39.869999,4.68,14.75,2a
2019-07-15_144215:580,-0.49823,-0.026427999999999997,-0.009644,-0.00461,0.0016589999999999999,0.000465,-39.869999,4.68,14.75,2a
2019-07-15_144215:600,-0.49722299999999997,-0.026917,-0.011687999999999999,-0.004397,0.0017809999999999998,0.000221,-39.869999,4.68,14.75,2a
2019-07-15_144215:620,-0.497742,-0.026427999999999997,-0.011687999999999999,-0.00403,0.001842,0.00016,-39.869999,5.75,14.0,2a
2019-07-15_144215:640,-0.496704,-0.026917,-0.012177,-0.0036950000000000004,0.001842,0.00028199999999999997,-39.869999,5.75,14.0,2a
2019-07-15_144215:660,-0.49722299999999997,-0.026427999999999997,-0.011687999999999999,-0.0033280000000000002,0.0016589999999999999,0.000404,-40.68,5.06,14.75,2a
2019-07-15_144215:680,-0.49722299999999997,-0.024384,-0.009125,-0.0031149999999999997,0.001537,0.000221,-40.68,5.06,14.75,2a
2019-07-15_144215:700,-0.496704,-0.023895,-0.010651,-0.002993,0.001537,0.00028199999999999997,-40.68,5.06,14.75,2a
2019-07-15_144215:720,-0.495697,-0.025421,-0.011169,-0.003176,0.001353,0.000404,-39.5,5.06,14.75,2a
2019-07-15_144215:740,-0.49722299999999997,-0.024384,-0.011687999999999999,-0.0034509999999999996,0.00114,0.000404,-39.5,5.06,14.75,2a
2019-07-15_144215:760,-0.498749,-0.022858,-0.011687999999999999,-0.0036950000000000004,0.0012619999999999999,0.000587,-40.68,4.68,15.56,2a
2019-07-15_144215:780,-0.49823,-0.023895,-0.010651,-0.00403,0.001292,0.000587,-40.68,4.68,15.56,2a
2019-07-15_144215:800,-0.49722299999999997,-0.024902,-0.009644,-0.004275,0.001628,0.0007700000000000001,-40.68,4.68,15.56,2a
2019-07-15_144215:820,-0.496704,-0.025908999999999998,-0.013213999999999998,-0.004397,0.001353,0.000709,-41.0,4.25,14.0,2a
2019-07-15_144215:840,-0.495697,-0.025421,-0.012177,-0.004213000000000001,0.0014759999999999999,0.000648,-41.0,4.25,14.0,2a
2019-07-15_144215:860,-0.497742,-0.025908999999999998,-0.013213999999999998,-0.004091,0.001292,0.000526,-40.25,5.37,15.18,2a
2019-07-15_144215:880,-0.498749,-0.025908999999999998,-0.013213999999999998,-0.0036950000000000004,0.001415,0.000648,-40.25,5.37,15.18,2a
2019-07-15_144215:900,-0.49823,-0.026427999999999997,-0.011169,-0.0033280000000000002,0.001842,0.000648,-40.25,5.37,15.18,2a
2019-07-15_144215:920,-0.49823,-0.026427999999999997,-0.011687999999999999,-0.0033280000000000002,0.002055,0.000648,-40.68,4.68,14.37,2a
2019-07-15_144215:940,-0.497742,-0.024902,-0.011687999999999999,-0.0036340000000000005,0.002391,0.001625,-40.68,4.68,14.37,2a
2019-07-15_144215:960,-0.496216,-0.025421,-0.010162000000000001,-0.004,0.0024519999999999998,0.001625,-40.68,4.68,15.56,2a
2019-07-15_144215:980,-0.494171,-0.026427999999999997,-0.010651,-0.004091,0.001964,0.000648,-40.68,4.68,15.56,2a
2019-07-15_144216:000,-0.49365200000000004,-0.026427999999999997,-0.010651,-0.004488000000000001,0.001353,-0.000786,-40.68,4.68,15.56,2a
2019-07-15_144216:020,-0.494171,-0.025421,-0.011687999999999999,-0.004397,0.000865,0.00016,-39.5,5.37,15.18,2a
2019-07-15_144216:040,-0.496216,-0.026427999999999997,-0.011687999999999999,-0.004213000000000001,0.00056,0.000831,-39.5,5.37,15.18,2a
2019-07-15_144216:060,-0.496704,-0.026917,-0.012695,-0.004,0.000743,0.000496,-40.25,5.06,16.0,2a
2019-07-15_144216:080,-0.498749,-0.026917,-0.012695,-0.0037560000000000002,0.00114,0.000709,-40.25,5.06,16.0,2a
2019-07-15_144216:100,-0.49975600000000003,-0.025908999999999998,-0.010162000000000001,-0.003664,0.001537,0.0007700000000000001,-40.25,5.06,16.0,2a
2019-07-15_144216:120,-0.498749,-0.026427999999999997,-0.011687999999999999,-0.0036340000000000005,0.001994,0.000709,-40.25,5.06,14.75,2a
2019-07-15_144216:140,-0.497742,-0.026427999999999997,-0.009644,-0.003512,0.002116,0.0007700000000000001,-40.25,5.06,14.75,2a
2019-07-15_144216:160,-0.49823,-0.024902,-0.011169,-0.0036340000000000005,0.002116,0.0007700000000000001,-39.869999,4.68,15.56,2a
2019-07-15_144216:180,-0.496216,-0.026427999999999997,-0.010651,-0.003573,0.002239,0.000648,-39.869999,4.68,15.56,2a
2019-07-15_144216:200,-0.49517799999999995,-0.025908999999999998,-0.011687999999999999,-0.0034509999999999996,0.001628,0.000709,-39.869999,4.68,15.56,2a
2019-07-15_144216:220,-0.49365200000000004,-0.025908999999999998,-0.011687999999999999,-0.0036950000000000004,0.001292,0.000465,-41.0,5.06,15.56,2a
2019-07-15_144216:240,-0.496216,-0.027435,-0.011687999999999999,-0.0037560000000000002,0.0009570000000000001,0.000404,-41.0,5.06,15.56,2a
2019-07-15_144216:260,-0.498749,-0.025908999999999998,-0.012695,-0.003817,0.000865,0.000648,-40.25,5.37,15.18,2a
2019-07-15_144216:280,-0.49926800000000005,-0.025421,-0.011687999999999999,-0.0036950000000000004,0.0010789999999999999,0.000831,-40.25,5.37,15.18,2a
2019-07-15_144216:300,-0.496704,-0.027435,-0.011169,-0.003939,0.001598,-0.000267,-40.25,5.37,15.18,2a
2019-07-15_144216:320,-0.496704,-0.026427999999999997,-0.012695,-0.0037560000000000002,0.0014759999999999999,-0.00023700000000000001,-40.68,5.06,14.37,2a
2019-07-15_144216:340,-0.496216,-0.026917,-0.011169,-0.0036340000000000005,0.001415,0.000526,-40.68,5.06,14.37,2a
2019-07-15_144216:360,-0.495697,-0.027435,-0.012177,-0.0034509999999999996,0.001415,0.000465,-40.25,5.37,15.18,2a
2019-07-15_144216:380,-0.496216,-0.026917,-0.012695,-0.0033280000000000002,0.0012619999999999999,0.000465,-40.25,5.37,15.18,2a
2019-07-15_144216:400,-0.49722299999999997,-0.025421,-0.012695,-0.003237,0.001598,0.000129,-40.25,5.37,15.18,2a
2019-07-15_144216:420,-0.496704,-0.026427999999999997,-0.013213999999999998,-0.0034509999999999996,0.001598,-0.00023700000000000001,-39.869999,4.25,16.370001000000002,2a
2019-07-15_144216:440,-0.49823,-0.025908999999999998,-0.011687999999999999,-0.0034509999999999996,0.0016589999999999999,-0.000389,-39.869999,4.25,16.370001000000002,2a
2019-07-15_144216:460,-0.498749,-0.026427999999999997,-0.011687999999999999,-0.00339,0.0017809999999999998,-0.000267,-40.25,4.25,14.0,2a
2019-07-15_144216:480,-0.49823,-0.026427999999999997,-0.012695,-0.003176,0.001994,-0.00023700000000000001,-40.25,4.25,14.0,2a
2019-07-15_144216:500,-0.497742,-0.025908999999999998,-0.012695,-0.0028399999999999996,0.002239,-0.00011499999999999999,-40.25,4.25,14.0,2a
2019-07-15_144216:520,-0.496216,-0.023375999999999997,-0.012177,-0.0029010000000000004,0.002361,0.000129,-39.869999,5.06,15.18,2a
2019-07-15_144216:540,-0.49722299999999997,-0.024384,-0.011169,-0.0029010000000000004,0.002177,0.000404,-39.869999,5.06,15.18,2a
2019-07-15_144216:560,-0.497742,-0.023375999999999997,-0.011169,-0.003512,0.001994,0.000526,-40.25,5.06,15.18,2a
2019-07-15_144216:580,-0.497742,-0.023375999999999997,-0.011169,-0.003664,0.0019030000000000002,0.000404,-40.25,5.06,15.18,2a
2019-07-15_144216:600,-0.495697,-0.023375999999999997,-0.009644,-0.003878,0.001994,0.000343,-40.25,5.06,15.18,2a
2019-07-15_144216:620,-0.497742,-0.023895,-0.011169,-0.004,0.001964,0.00028199999999999997,-40.25,4.68,14.75,2a
2019-07-15_144216:640,-0.496216,-0.025421,-0.010162000000000001,-0.003939,0.001842,0.00016,-40.25,4.68,14.75,2a
2019-07-15_144216:660,-0.49722299999999997,-0.024902,-0.011169,-0.0037560000000000002,0.001964,0.00016,-40.25,3.87,15.56,2a
2019-07-15_144216:680,-0.497742,-0.026427999999999997,-0.010651,-0.0036950000000000004,0.0019030000000000002,0.00028199999999999997,-40.25,3.87,15.56,2a
2019-07-15_144216:700,-0.496216,-0.024902,-0.010651,-0.0033280000000000002,0.002055,0.000221,-40.25,3.87,15.56,2a
2019-07-15_144216:720,-0.495697,-0.024902,-0.011169,-0.003176,0.001964,0.000221,-40.25,4.68,14.0,2a
2019-07-15_144216:740,-0.496704,-0.024384,-0.009644,-0.003176,0.002055,0.000343,-40.25,4.68,14.0,2a
2019-07-15_144216:760,-0.49926800000000005,-0.022858,-0.014221000000000001,-0.0033280000000000002,0.002116,0.000496,-40.68,3.87,15.18,2a
2019-07-15_144216:780,-0.49365200000000004,-0.023895,-0.0055850000000000006,-0.003512,0.001964,0.000648,-40.68,3.87,15.18,2a
2019-07-15_144216:800,-0.498749,-0.023895,-0.011169,-0.0037560000000000002,0.001964,0.000587,-40.68,3.87,15.18,2a
2019-07-15_144216:820,-0.49517799999999995,-0.024384,-0.008636,-0.003939,0.0017809999999999998,0.000587,-39.5,5.75,14.37,2a
2019-07-15_144216:840,-0.496704,-0.024902,-0.009125,-0.004,0.0016589999999999999,0.000648,-39.5,5.75,14.37,2a
2019-07-15_144216:860,-0.497742,-0.025421,-0.011169,-0.004091,0.001964,0.0007700000000000001,-40.25,4.68,14.0,2a
2019-07-15_144216:880,-0.497742,-0.025421,-0.008118,-0.004152,0.001964,0.000709,-40.25,4.68,14.0,2a
2019-07-15_144216:900,-0.496704,-0.025908999999999998,-0.009644,-0.004,0.00172,0.0007700000000000001,-40.25,4.68,14.0,2a
2019-07-15_144216:920,-0.49468999999999996,-0.026427999999999997,-0.010651,-0.003878,0.0014759999999999999,0.000496,-40.25,4.68,15.18,2a
2019-07-15_144216:940,-0.49468999999999996,-0.025421,-0.010651,-0.0037560000000000002,0.0012619999999999999,0.000221,-40.25,4.68,15.18,2a
2019-07-15_144216:960,-0.496704,-0.025908999999999998,-0.011687999999999999,-0.00339,0.0012619999999999999,7.000000000000001e-06,-39.869999,4.68,15.18,2a
2019-07-15_144216:980,-0.497742,-0.025908999999999998,-0.011169,-0.003054,0.0010789999999999999,0.00016,-39.869999,4.68,15.18,2a
2019-07-15_144217:000,-0.49823,-0.025908999999999998,-0.010162000000000001,-0.002932,0.0014759999999999999,0.00028199999999999997,-39.869999,4.68,15.18,2a
2019-07-15_144217:020,-0.49975600000000003,-0.024902,-0.009644,-0.002932,0.001353,6.8e-05,-39.5,4.68,15.18,2a
2019-07-15_144217:040,-0.49823,-0.022858,-0.007111,-0.0033280000000000002,0.002055,0.001258,-39.5,4.68,15.18,2a
2019-07-15_144217:060,-0.497742,-0.024902,-0.009644,-0.003512,0.0023,0.001716,-39.869999,4.68,15.56,2a
2019-07-15_144217:080,-0.49468999999999996,-0.024384,-0.009644,-0.003878,0.0012619999999999999,0.000343,-39.869999,4.68,15.56,2a
2019-07-15_144217:100,-0.494171,-0.025908999999999998,-0.011169,-0.004213000000000001,0.0010789999999999999,-0.00045099999999999996,-39.869999,4.68,15.56,2a
2019-07-15_144217:120,-0.49468999999999996,-0.024384,-0.010162000000000001,-0.004152,0.000346,-0.001,-39.5,4.68,16.0,2a
2019-07-15_144217:140,-0.496216,-0.025421,-0.008118,-0.004,0.000133,0.00028199999999999997,-39.5,4.68,16.0,2a
2019-07-15_144217:160,-0.497742,-0.025908999999999998,-0.012177,-0.0037560000000000002,0.000133,0.000465,-39.5,4.68,16.0,2a
2019-07-15_144217:180,-0.49823,-0.025908999999999998,-0.011687999999999999,-0.0036340000000000005,0.00056,0.00028199999999999997,-40.68,5.06,16.370001000000002,2a
2019-07-15_144217:200,-0.49975600000000003,-0.023375999999999997,-0.010651,-0.003512,0.0010789999999999999,0.000587,-40.68,5.06,16.370001000000002,2a
2019-07-15_144217:220,-0.500275,-0.025421,-0.011169,-0.003512,0.001353,0.000709,-39.18,5.37,14.75,2a
2019-07-15_144217:240,-0.49926800000000005,-0.025421,-0.009644,-0.003664,0.00172,0.000648,-39.18,5.37,14.75,2a
2019-07-15_144217:260,-0.498749,-0.023895,-0.011687999999999999,-0.003573,0.002116,0.000587,-40.25,4.68,14.75,2a
2019-07-15_144217:280,-0.495697,-0.023895,-0.010162000000000001,-0.003664,0.0016589999999999999,0.000465,-40.25,4.68,14.75,2a
2019-07-15_144217:300,-0.49468999999999996,-0.024384,-0.009644,-0.003573,0.001628,0.000404,-40.25,4.68,14.75,2a
2019-07-15_144217:320,-0.494171,-0.023895,-0.012695,-0.0036340000000000005,0.0008960000000000001,0.000496,-40.25,5.06,14.37,2a
2019-07-15_144217:340,-0.494171,-0.024902,-0.012177,-0.003664,0.000682,0.000404,-40.25,5.06,14.37,2a
2019-07-15_144217:360,-0.498749,-0.024384,-0.010162000000000001,-0.0037560000000000002,0.00056,0.000587,-39.5,5.06,15.18,2a
2019-07-15_144217:380,-0.498749,-0.022858,-0.012695,-0.003817,0.0008039999999999999,0.0008619999999999999,-39.5,5.06,15.18,2a
2019-07-15_144217:400,-0.49926800000000005,-0.025421,-0.013213999999999998,-0.003878,0.0017809999999999998,0.000221,-39.5,5.06,15.18,2a
2019-07-15_144217:420,-0.496216,-0.025908999999999998,-0.013702,-0.003878,0.00172,-0.000267,-39.869999,5.37,14.0,2a
2019-07-15_144217:440,-0.496704,-0.024902,-0.010162000000000001,-0.0036950000000000004,0.001598,0.001045,-39.869999,5.37,14.0,2a
2019-07-15_144217:460,-0.49468999999999996,-0.026427999999999997,-0.013702,-0.003664,0.001537,0.001045,-40.25,5.06,14.37,2a
2019-07-15_144217:480,-0.495697,-0.024902,-0.013213999999999998,-0.003512,0.0010789999999999999,0.0008619999999999999,-40.25,5.06,14.37,2a
2019-07-15_144217:500,-0.496216,-0.024384,-0.013213999999999998,-0.003512,0.0009570000000000001,0.000923,-40.25,5.06,14.37,2a
2019-07-15_144217:520,-0.49823,-0.024384,-0.013213999999999998,-0.0037560000000000002,0.001201,0.000526,-40.25,5.06,15.18,2a
2019-07-15_144217:540,-0.498749,-0.025421,-0.012177,-0.003878,0.001415,0.000221,-40.25,5.06,15.18,2a
2019-07-15_144217:560,-0.497742,-0.024902,-0.013702,-0.003878,0.0016589999999999999,0.00016,-39.869999,4.68,14.37,2a
2019-07-15_144217:580,-0.498749,-0.026427999999999997,-0.012695,-0.0037560000000000002,0.0017809999999999998,0.000129,-39.869999,4.68,14.37,2a
2019-07-15_144217:600,-0.498749,-0.026427999999999997,-0.012177,-0.003573,0.002055,0.000404,-39.869999,4.68,14.37,2a
2019-07-15_144217:620,-0.497742,-0.024902,-0.012177,-0.003237,0.002239,0.000526,-40.25,4.68,13.56,2a
2019-07-15_144217:640,-0.496704,-0.024902,-0.011687999999999999,-0.003054,0.0023,0.000984,-40.25,4.68,13.56,2a
2019-07-15_144217:660,-0.495697,-0.022858,-0.010651,-0.0033280000000000002,0.002177,0.000984,-40.25,4.68,15.56,2a
2019-07-15_144217:680,-0.496216,-0.023375999999999997,-0.010651,-0.003664,0.001964,0.000984,-40.25,4.68,15.56,2a
2019-07-15_144217:700,-0.496704,-0.023895,-0.009644,-0.00403,0.001842,0.000831,-40.25,4.68,15.56,2a
2019-07-15_144217:720,-0.496704,-0.024902,-0.010651,-0.00461,0.001842,0.0007700000000000001,-39.869999,4.25,14.75,2a
2019-07-15_144217:740,-0.496704,-0.026427999999999997,-0.010162000000000001,-0.004549,0.0017809999999999998,0.000496,-39.869999,4.25,14.75,2a
2019-07-15_144217:760,-0.497742,-0.026427999999999997,-0.011169,-0.004671,0.0017809999999999998,0.000526,-39.869999,5.06,14.75,2a
2019-07-15_144217:780,-0.497742,-0.027435,-0.010651,-0.00403,0.0017809999999999998,0.000465,-39.869999,5.06,14.75,2a
2019-07-15_144217:800,-0.497742,-0.026427999999999997,-0.010162000000000001,-0.004,0.0019030000000000002,0.000648,-39.869999,5.06,14.75,2a
2019-07-15_144217:820,-0.496704,-0.025908999999999998,-0.011169,-0.003512,0.0019030000000000002,0.000465,-39.5,4.68,14.37,2a
2019-07-15_144217:840,-0.496704,-0.025908999999999998,-0.010162000000000001,-0.00339,0.001964,0.000526,-39.5,4.68,14.37,2a
2019-07-15_144217:860,-0.496216,-0.025908999999999998,-0.011687999999999999,-0.003237,0.00172,0.000648,-39.869999,5.37,14.75,2a
2019-07-15_144217:880,-0.496216,-0.024384,-0.011169,-0.003237,0.0019030000000000002,0.000404,-39.869999,5.37,14.75,2a
2019-07-15_144217:900,-0.496704,-0.024902,-0.011169,-0.0033280000000000002,0.001537,0.000465,-39.869999,5.37,14.75,2a
2019-07-15_144217:920,-0.497742,-0.023895,-0.009125,-0.0034509999999999996,0.001598,0.000526,-39.18,4.25,15.56,2a
2019-07-15_144217:940,-0.49823,-0.024384,-0.009644,-0.0036950000000000004,0.00172,0.0007700000000000001,-39.18,4.25,15.56,2a
2019-07-15_144217:960,-0.49823,-0.024902,-0.010162000000000001,-0.003817,0.001628,0.000831,-39.18,4.68,14.37,2a
2019-07-15_144217:980,-0.496704,-0.024902,-0.010162000000000001,-0.004091,0.001598,0.000831,-39.18,4.68,14.37,2a
2019-07-15_144218:000,-0.49722299999999997,-0.025421,-0.009644,-0.00403,0.0016589999999999999,0.0008619999999999999,-39.18,4.68,14.37,2a
2019-07-15_144218:020,-0.495697,-0.025421,-0.009125,-0.004213000000000001,0.001598,0.001045,-39.5,4.68,14.0,2a
2019-07-15_144218:040,-0.496216,-0.026427999999999997,-0.009644,-0.004091,0.00114,0.0008619999999999999,-39.5,4.68,14.0,2a
2019-07-15_144218:060,-0.495697,-0.027435,-0.010162000000000001,-0.004,0.00114,0.000587,-39.5,4.68,14.0,2a
2019-07-15_144218:080,-0.49722299999999997,-0.027435,-0.010162000000000001,-0.0036340000000000005,0.0010789999999999999,0.000465,-39.5,4.68,15.56,2a
2019-07-15_144218:100,-0.498749,-0.027435,-0.011687999999999999,-0.0033280000000000002,0.001201,0.000587,-39.5,4.68,15.56,2a
2019-07-15_144218:120,-0.498749,-0.027435,-0.010162000000000001,-0.002932,0.0010789999999999999,0.000496,-39.5,5.06,15.56,2a
2019-07-15_144218:140,-0.49722299999999997,-0.024902,-0.008118,-0.003054,0.0016589999999999999,0.000221,-39.5,5.06,15.56,2a
2019-07-15_144218:160,-0.498749,-0.024902,-0.011687999999999999,-0.0032979999999999997,0.001964,0.001625,-39.5,5.06,15.56,2a
2019-07-15_144218:180,-0.494171,-0.025908999999999998,-0.010162000000000001,-0.0036950000000000004,0.0017809999999999998,0.001381,-39.869999,5.06,15.18,2a
2019-07-15_144218:200,-0.494171,-0.025908999999999998,-0.010651,-0.003817,0.0010789999999999999,0.000343,-39.869999,5.06,15.18,2a
2019-07-15_144218:220,-0.49365200000000004,-0.026427999999999997,-0.011169,-0.00403,0.00016299999999999998,-0.000725,-39.18,5.06,14.75,2a
2019-07-15_144218:240,-0.496216,-0.026427999999999997,-0.011687999999999999,-0.00403,-5e-05,0.000404,-39.18,5.06,14.75,2a
