timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagX,MagY,MagZ,Activity
2019-07-15_143741:460,-0.374695,-0.021851,-0.320801,-0.0048850000000000005,0.000133,-5.4000000000000005e-05,-38.5,10.56,-13.5,2b
2019-07-15_143741:480,-0.377228,-0.023375999999999997,-0.319275,-0.004793,-0.00044699999999999997,-0.000389,-38.5,10.56,-13.5,2b
2019-07-15_143741:500,-0.382324,-0.023375999999999997,-0.323334,-0.004336,-0.000264,-0.000664,-38.5,10.56,-13.5,2b
2019-07-15_143741:520,-0.382812,-0.021851,-0.324371,-0.0036950000000000004,0.000346,-0.0009689999999999999,-38.18,9.75,-12.68,2b
2019-07-15_143741:540,-0.383331,-0.020844,-0.323853,-0.003237,0.00114,-0.000786,-38.18,9.75,-12.68,2b
2019-07-15_143741:560,-0.381317,-0.019318000000000002,-0.323853,-0.003054,0.00172,-0.00045099999999999996,-38.869999,10.18,-12.68,2b
2019-07-15_143741:580,-0.381805,-0.017792,-0.32132,-0.003054,0.0019030000000000002,-0.000267,-38.869999,10.18,-12.68,2b
2019-07-15_143741:600,-0.381317,-0.017792,-0.321808,-0.003512,0.0017809999999999998,-5.4000000000000005e-05,-38.869999,10.18,-12.68,2b
2019-07-15_143741:620,-0.378754,-0.01828,-0.32132,-0.003664,0.002055,-0.00011499999999999999,-38.5,9.5,-13.5,2b
2019-07-15_143741:640,-0.379272,-0.01828,-0.319794,-0.00403,0.0017809999999999998,7.000000000000001e-06,-38.5,9.5,-13.5,2b
2019-07-15_143741:660,-0.380798,-0.019806,-0.32132,-0.004,0.001964,0.000465,-38.18,9.75,-13.87,2b
2019-07-15_143741:680,-0.379791,-0.019318000000000002,-0.317749,-0.003817,0.00172,0.0007700000000000001,-38.18,9.75,-13.87,2b
2019-07-15_143741:700,-0.378265,-0.021332,-0.318756,-0.003573,0.002177,0.000221,-38.869999,10.56,-14.25,2b
2019-07-15_143741:720,-0.377747,-0.019318000000000002,-0.319275,-0.00339,0.001842,-0.000328,-38.869999,10.56,-14.25,2b
2019-07-15_143741:740,-0.378265,-0.019318000000000002,-0.319794,-0.0033280000000000002,0.001537,0.000129,-38.869999,10.56,-14.25,2b
2019-07-15_143741:760,-0.38028,-0.01828,-0.320801,-0.0034509999999999996,0.001537,6.8e-05,-38.869999,9.75,-14.25,2b
2019-07-15_143741:780,-0.382324,-0.01828,-0.320801,-0.003573,0.0014759999999999999,-0.00011499999999999999,-38.869999,9.75,-14.25,2b
2019-07-15_143741:800,-0.381317,-0.017792,-0.32132,-0.003573,0.0016589999999999999,-0.000267,-38.869999,9.75,-14.25,2b
2019-07-15_143741:820,-0.38028,-0.017273,-0.319794,-0.003573,0.001994,-0.00023700000000000001,-38.5,10.56,-13.87,2b
2019-07-15_143741:840,-0.379272,-0.017792,-0.32132,-0.00339,0.001964,-0.000176,-38.5,10.56,-13.87,2b
2019-07-15_143741:860,-0.379791,-0.019318000000000002,-0.322327,-0.003512,0.001994,-0.00011499999999999999,-39.25,10.18,-13.06,2b
2019-07-15_143741:880,-0.38028,-0.017273,-0.318268,-0.003237,0.0019030000000000002,-5.4000000000000005e-05,-39.25,10.18,-13.06,2b
2019-07-15_143741:900,-0.379791,-0.019318000000000002,-0.321808,-0.0031149999999999997,0.002116,-5.4000000000000005e-05,-38.5,10.18,-14.25,2b
2019-07-15_143741:920,-0.379272,-0.016266,-0.320282,-0.003054,0.002055,-0.00011499999999999999,-38.5,10.18,-14.25,2b
2019-07-15_143741:940,-0.377747,-0.016266,-0.319794,-0.003176,0.0016589999999999999,0.000221,-38.5,10.18,-14.25,2b
2019-07-15_143741:960,-0.377747,-0.016753999999999998,-0.320801,-0.003664,0.0016589999999999999,0.000587,-37.75,10.18,-14.68,2b
2019-07-15_143741:980,-0.380798,-0.014221000000000001,-0.319275,-0.003817,0.0019030000000000002,0.000526,-37.75,10.18,-14.68,2b
2019-07-15_143742:000,-0.380798,-0.016753999999999998,-0.32132,-0.004091,0.0019030000000000002,0.000709,-37.75,10.18,-14.68,2b
2019-07-15_143742:020,-0.382324,-0.017273,-0.320282,-0.004427,0.001994,0.000831,-38.869999,9.75,-14.25,2b
2019-07-15_143742:040,-0.381805,-0.019806,-0.318756,-0.004397,0.002116,0.001167,-38.869999,9.75,-14.25,2b
2019-07-15_143742:060,-0.381805,-0.019806,-0.319275,-0.004213000000000001,0.0023,0.001228,-38.18,10.56,-13.87,2b
2019-07-15_143742:080,-0.378754,-0.019318000000000002,-0.31723,-0.004152,0.002239,0.000984,-38.18,10.56,-13.87,2b
2019-07-15_143742:100,-0.377747,-0.020325,-0.319275,-0.003817,0.002055,0.000831,-38.18,10.56,-13.87,2b
2019-07-15_143742:120,-0.379791,-0.019806,-0.319275,-0.0036950000000000004,0.0019030000000000002,0.000496,-38.18,9.75,-13.87,2b
2019-07-15_143742:140,-0.38028,-0.020325,-0.318268,-0.0036340000000000005,0.0019030000000000002,0.00028199999999999997,-38.18,9.75,-13.87,2b
2019-07-15_143742:160,-0.382324,-0.019806,-0.320282,-0.00339,0.0019030000000000002,0.000343,-39.25,9.75,-13.5,2b
2019-07-15_143742:180,-0.381317,-0.018799,-0.318268,-0.002932,0.0017809999999999998,6.8e-05,-39.25,9.75,-13.5,2b
2019-07-15_143742:200,-0.381317,-0.015747,-0.31723,-0.0029010000000000004,0.002177,-5.4000000000000005e-05,-39.25,9.75,-13.5,2b
2019-07-15_143742:220,-0.382324,-0.014740000000000001,-0.318756,-0.0033280000000000002,0.002055,0.001777,-38.5,10.56,-14.25,2b
2019-07-15_143742:240,-0.378265,-0.015228,-0.316223,-0.004213000000000001,0.001842,0.0018989999999999999,-38.5,10.56,-14.25,2b
2019-07-15_143742:260,-0.378754,-0.017792,-0.318756,-0.0048850000000000005,0.001598,0.000984,-38.18,10.56,-13.87,2b
2019-07-15_143742:280,-0.378754,-0.018799,-0.318268,-0.005404,0.001537,0.000343,-38.18,10.56,-13.87,2b
2019-07-15_143742:300,-0.379791,-0.022369,-0.318756,-0.005343,0.001018,0.000831,-38.18,10.56,-13.87,2b
2019-07-15_143742:320,-0.38028,-0.022858,-0.32132,-0.004732,0.0014759999999999999,0.000496,-39.25,9.75,-13.87,2b
2019-07-15_143742:340,-0.381317,-0.023895,-0.319794,-0.0034509999999999996,0.001415,0.00016,-39.25,9.75,-13.87,2b
2019-07-15_143742:360,-0.380798,-0.021332,-0.320801,-0.002657,0.0016589999999999999,0.000221,-38.869999,10.56,-14.68,2b
2019-07-15_143742:380,-0.382812,-0.017273,-0.318268,-0.0021079999999999996,0.001598,0.000648,-38.869999,10.56,-14.68,2b
2019-07-15_143742:400,-0.381805,-0.014221000000000001,-0.319794,-0.002321,0.001842,0.001106,-38.869999,10.56,-14.68,2b
2019-07-15_143742:420,-0.381317,-0.014740000000000001,-0.319275,-0.0031149999999999997,0.001964,0.000831,-38.5,10.18,-13.87,2b
2019-07-15_143742:440,-0.381317,-0.016266,-0.319275,-0.004,0.002055,0.0007700000000000001,-38.5,10.18,-13.87,2b
2019-07-15_143742:460,-0.381317,-0.016266,-0.318756,-0.004549,0.00172,0.000648,-38.5,10.18,-13.5,2b
2019-07-15_143742:480,-0.380798,-0.020844,-0.317749,-0.004793,0.001964,0.000648,-38.5,10.18,-13.5,2b
2019-07-15_143742:500,-0.383331,-0.020325,-0.31723,-0.004397,0.001964,0.000709,-38.5,10.18,-13.5,2b
2019-07-15_143742:520,-0.381805,-0.019318000000000002,-0.316742,-0.003878,0.002177,0.001167,-38.18,9.75,-14.68,2b
2019-07-15_143742:540,-0.379791,-0.019806,-0.316223,-0.003664,0.002116,0.001442,-38.18,9.75,-14.68,2b
2019-07-15_143742:560,-0.379791,-0.019806,-0.316742,-0.0036950000000000004,0.0019030000000000002,0.000648,-38.18,9.75,-14.68,2b
2019-07-15_143742:580,-0.378754,-0.017792,-0.316742,-0.0036950000000000004,0.001628,0.000831,-38.18,9.75,-14.68,2b
2019-07-15_143742:600,-0.38028,-0.019318000000000002,-0.317749,-0.003817,0.001353,0.0007700000000000001,-38.18,9.75,-14.68,2b
2019-07-15_143742:620,-0.380798,-0.017273,-0.318268,-0.003939,0.001018,0.000404,-38.869999,9.75,-13.06,2b
2019-07-15_143742:640,-0.380798,-0.019318000000000002,-0.318268,-0.003939,0.001018,0.00028199999999999997,-38.869999,9.75,-13.06,2b
2019-07-15_143742:660,-0.381317,-0.018799,-0.318756,-0.003878,0.000743,0.000465,-38.869999,10.18,-13.5,2b
2019-07-15_143742:680,-0.380798,-0.018799,-0.319275,-0.0037560000000000002,0.0009570000000000001,0.00028199999999999997,-38.869999,10.18,-13.5,2b
2019-07-15_143742:700,-0.381317,-0.018799,-0.320801,-0.003664,0.001292,0.000496,-38.869999,10.18,-13.5,2b
2019-07-15_143742:720,-0.381317,-0.017792,-0.320282,-0.003512,0.001415,0.000404,-39.25,10.18,-13.5,2b
2019-07-15_143742:740,-0.380798,-0.018799,-0.319794,-0.0033280000000000002,0.001292,0.000404,-39.25,10.18,-13.5,2b
2019-07-15_143742:760,-0.381317,-0.018799,-0.320282,-0.00339,0.001537,0.000526,-38.18,9.5,-13.06,2b
2019-07-15_143742:780,-0.381317,-0.016753999999999998,-0.318756,-0.003512,0.001628,0.000587,-38.18,9.5,-13.06,2b
2019-07-15_143742:800,-0.379272,-0.01828,-0.320801,-0.003573,0.0016589999999999999,0.0008619999999999999,-38.18,9.5,-13.06,2b
2019-07-15_143742:820,-0.38028,-0.017792,-0.319275,-0.0036340000000000005,0.0014759999999999999,0.000831,-39.68,9.75,-14.25,2b
2019-07-15_143742:840,-0.38028,-0.017273,-0.317749,-0.003573,0.001537,0.000709,-39.68,9.75,-14.25,2b
2019-07-15_143742:860,-0.382324,-0.01828,-0.317749,-0.003817,0.001415,0.000831,-38.18,10.56,-13.06,2b
2019-07-15_143742:880,-0.382812,-0.01828,-0.318756,-0.004213000000000001,0.0016589999999999999,0.0007700000000000001,-38.18,10.56,-13.06,2b
2019-07-15_143742:900,-0.381317,-0.018799,-0.319275,-0.004275,0.001964,0.000923,-38.18,10.56,-13.06,2b
2019-07-15_143742:920,-0.380798,-0.020325,-0.318756,-0.004427,0.0016589999999999999,0.001106,-38.869999,10.56,-14.25,2b
2019-07-15_143742:940,-0.381317,-0.021851,-0.316742,-0.004336,0.0019030000000000002,0.001106,-38.869999,10.56,-14.25,2b
2019-07-15_143742:960,-0.379791,-0.022369,-0.318268,-0.003878,0.0019030000000000002,0.0008619999999999999,-38.5,10.18,-13.87,2b
2019-07-15_143742:980,-0.379272,-0.021332,-0.316742,-0.003664,0.001842,0.000496,-38.5,10.18,-13.87,2b
2019-07-15_143743:000,-0.38028,-0.021851,-0.318268,-0.003054,0.001628,0.000404,-38.5,10.18,-13.87,2b
2019-07-15_143743:020,-0.380798,-0.021332,-0.317749,-0.002718,0.001628,0.000343,-38.869999,10.18,-13.87,2b
2019-07-15_143743:040,-0.383331,-0.019806,-0.318268,-0.002535,0.001415,0.000221,-38.869999,10.18,-13.87,2b
2019-07-15_143743:060,-0.381317,-0.019806,-0.318756,-0.002535,0.0014759999999999999,0.000648,-38.869999,9.75,-13.5,2b
2019-07-15_143743:080,-0.382812,-0.016266,-0.315216,-0.0028399999999999996,0.001353,0.000221,-38.869999,9.75,-13.5,2b
2019-07-15_143743:100,-0.381317,-0.015747,-0.316742,-0.0034509999999999996,0.00172,0.001228,-38.869999,9.75,-13.5,2b
2019-07-15_143743:120,-0.38028,-0.019318000000000002,-0.315704,-0.004152,0.0016589999999999999,0.002113,-38.5,11.0,-13.5,2b
2019-07-15_143743:140,-0.38028,-0.019318000000000002,-0.31723,-0.004946,0.001201,0.001045,-38.5,11.0,-13.5,2b
2019-07-15_143743:160,-0.377228,-0.022369,-0.319275,-0.005129,0.001018,-0.000176,-38.869999,10.18,-14.25,2b
2019-07-15_143743:180,-0.378265,-0.022858,-0.317749,-0.004793,0.000468,7.000000000000001e-06,-38.869999,10.18,-14.25,2b
2019-07-15_143743:200,-0.378754,-0.024384,-0.320801,-0.003939,0.000346,0.000343,-38.869999,10.18,-14.25,2b
2019-07-15_143743:220,-0.379791,-0.022369,-0.320801,-0.002932,0.000285,-0.00011499999999999999,-38.5,11.0,-14.25,2b
2019-07-15_143743:240,-0.38028,-0.020844,-0.320282,-0.0020469999999999998,0.000346,-0.000328,-38.5,11.0,-14.25,2b
2019-07-15_143743:260,-0.381317,-0.01828,-0.321808,-0.0018030000000000001,0.0009570000000000001,6.8e-05,-38.869999,10.56,-13.5,2b
2019-07-15_143743:280,-0.381805,-0.016753999999999998,-0.319794,-0.0021079999999999996,0.0008960000000000001,0.000465,-38.869999,10.56,-13.5,2b
2019-07-15_143743:300,-0.381317,-0.016753999999999998,-0.32132,-0.002443,0.0010789999999999999,0.000404,-38.869999,10.56,-13.5,2b
2019-07-15_143743:320,-0.382812,-0.01828,-0.32132,-0.003176,0.001292,0.000496,-38.5,10.56,-13.5,2b
2019-07-15_143743:340,-0.381805,-0.01828,-0.318756,-0.0036950000000000004,0.001292,0.000526,-38.5,10.56,-13.5,2b
2019-07-15_143743:360,-0.382324,-0.020325,-0.320801,-0.003817,0.001598,0.000831,-38.869999,9.75,-14.68,2b
2019-07-15_143743:380,-0.382812,-0.020325,-0.318268,-0.003817,0.0017809999999999998,0.000984,-38.869999,9.75,-14.68,2b
2019-07-15_143743:400,-0.379791,-0.021332,-0.319275,-0.0037560000000000002,0.00172,0.001228,-38.869999,9.75,-14.68,2b
2019-07-15_143743:420,-0.379791,-0.020844,-0.319275,-0.003573,0.0019030000000000002,0.001258,-38.18,10.56,-13.5,2b
2019-07-15_143743:440,-0.378265,-0.022369,-0.318756,-0.003512,0.0016589999999999999,0.000496,-38.18,10.56,-13.5,2b
2019-07-15_143743:460,-0.378265,-0.020844,-0.318756,-0.0034509999999999996,0.001292,0.000404,-37.75,10.56,-14.0,2b
2019-07-15_143743:480,-0.379272,-0.020325,-0.319794,-0.003512,0.0008039999999999999,0.000831,-37.75,10.56,-14.0,2b
2019-07-15_143743:500,-0.379791,-0.020325,-0.319794,-0.0034509999999999996,0.0008960000000000001,0.000343,-37.75,10.56,-14.0,2b
2019-07-15_143743:520,-0.379791,-0.020325,-0.320282,-0.003573,0.000743,0.00028199999999999997,-38.18,10.56,-14.25,2b
2019-07-15_143743:540,-0.380798,-0.020325,-0.32132,-0.003664,0.000682,0.00028199999999999997,-38.18,10.56,-14.25,2b
2019-07-15_143743:560,-0.38028,-0.020325,-0.321808,-0.0036950000000000004,0.00114,7.000000000000001e-06,-38.5,9.75,-13.06,2b
2019-07-15_143743:580,-0.378754,-0.020325,-0.321808,-0.003573,0.0010789999999999999,0.00016,-38.5,9.75,-13.06,2b
2019-07-15_143743:600,-0.380798,-0.020325,-0.323853,-0.00339,0.00114,0.000343,-38.5,9.75,-13.06,2b
2019-07-15_143743:620,-0.381317,-0.020325,-0.322845,-0.003054,0.0012619999999999999,0.00016,-38.869999,11.0,-13.06,2b
2019-07-15_143743:640,-0.380798,-0.021332,-0.320801,-0.0029010000000000004,0.001628,0.000343,-38.869999,11.0,-13.06,2b
2019-07-15_143743:660,-0.380798,-0.020844,-0.320282,-0.002657,0.001842,0.000648,-38.5,10.18,-13.87,2b
2019-07-15_143743:680,-0.377228,-0.020325,-0.319794,-0.002657,0.001842,0.000648,-38.5,10.18,-13.87,2b
2019-07-15_143743:700,-0.377747,-0.019318000000000002,-0.320282,-0.0029010000000000004,0.0016589999999999999,0.000343,-38.5,10.18,-13.87,2b
2019-07-15_143743:720,-0.378754,-0.020325,-0.32132,-0.0031149999999999997,0.001598,0.000587,-38.5,10.18,-14.68,2b
2019-07-15_143743:740,-0.382324,-0.020844,-0.320282,-0.0033280000000000002,0.001628,0.000526,-38.5,10.18,-14.68,2b
2019-07-15_143743:760,-0.381805,-0.021851,-0.318756,-0.003664,0.001628,0.000526,-38.18,10.18,-13.87,2b
2019-07-15_143743:780,-0.381317,-0.022858,-0.318756,-0.0036950000000000004,0.0019030000000000002,0.000496,-38.18,10.18,-13.87,2b
2019-07-15_143743:800,-0.380798,-0.022369,-0.320801,-0.0036950000000000004,0.001994,0.000343,-38.18,10.18,-13.87,2b
2019-07-15_143743:820,-0.381317,-0.021332,-0.319794,-0.0036340000000000005,0.002055,0.000343,-38.869999,11.0,-14.25,2b
2019-07-15_143743:840,-0.38028,-0.021851,-0.318268,-0.0036340000000000005,0.002055,0.000221,-38.869999,11.0,-14.25,2b
2019-07-15_143743:860,-0.378265,-0.021851,-0.320801,-0.0033280000000000002,0.0019030000000000002,-0.00023700000000000001,-38.18,11.0,-14.68,2b
2019-07-15_143743:880,-0.37674,-0.021851,-0.318756,-0.003237,0.00172,-0.000328,-38.18,11.0,-14.68,2b
2019-07-15_143743:900,-0.37674,-0.020325,-0.320282,-0.003054,0.001415,-0.000725,-38.18,11.0,-14.68,2b
2019-07-15_143743:920,-0.380798,-0.01828,-0.319794,-0.0031149999999999997,0.00114,-0.000573,-38.5,10.18,-13.87,2b
2019-07-15_143743:940,-0.38028,-0.019806,-0.320801,-0.003054,0.001292,-0.000267,-38.5,10.18,-13.87,2b
2019-07-15_143743:960,-0.380798,-0.017273,-0.319275,-0.0031149999999999997,0.001537,-0.000573,-38.869999,9.75,-13.87,2b
2019-07-15_143743:980,-0.385376,-0.019318000000000002,-0.320801,-0.0033280000000000002,0.0017809999999999998,0.000923,-38.869999,9.75,-13.87,2b
2019-07-15_143744:000,-0.379272,-0.018799,-0.320282,-0.0037560000000000002,0.001964,0.001838,-38.869999,9.75,-13.87,2b
2019-07-15_143744:020,-0.377747,-0.020325,-0.320282,-0.004397,0.001842,0.000587,-38.5,9.75,-14.68,2b
2019-07-15_143744:040,-0.379272,-0.019806,-0.319794,-0.004946,0.001598,-0.00023700000000000001,-38.5,9.75,-14.68,2b
2019-07-15_143744:060,-0.379791,-0.022858,-0.32132,-0.004549,0.001598,0.000129,-38.18,10.18,-13.06,2b
2019-07-15_143744:080,-0.381317,-0.023375999999999997,-0.319794,-0.004152,0.0014759999999999999,0.00016,-38.18,10.18,-13.06,2b
2019-07-15_143744:100,-0.381805,-0.020844,-0.322327,-0.0036340000000000005,0.001628,-5.4000000000000005e-05,-38.18,10.18,-13.06,2b
2019-07-15_143744:120,-0.381317,-0.019806,-0.320801,-0.003054,0.002177,-5.4000000000000005e-05,-38.18,10.18,-14.25,2b
2019-07-15_143744:140,-0.380798,-0.016753999999999998,-0.320801,-0.0029010000000000004,0.0023,0.000221,-38.18,10.18,-14.25,2b
2019-07-15_143744:160,-0.380798,-0.016753999999999998,-0.320801,-0.0031149999999999997,0.002239,0.000465,-38.5,9.75,-13.5,2b
2019-07-15_143744:180,-0.380798,-0.016266,-0.318268,-0.003573,0.002116,0.000343,-38.5,9.75,-13.5,2b
2019-07-15_143744:200,-0.380798,-0.01828,-0.31723,-0.003817,0.002239,0.000526,-38.5,9.75,-13.5,2b
2019-07-15_143744:220,-0.381317,-0.020325,-0.31723,-0.004152,0.002239,0.000496,-38.5,10.56,-14.25,2b
2019-07-15_143744:240,-0.38028,-0.020844,-0.318756,-0.004152,0.002055,0.000496,-38.5,10.56,-14.25,2b
2019-07-15_143744:260,-0.378754,-0.020325,-0.318268,-0.004,0.002055,0.001106,-38.869999,10.18,-13.87,2b
2019-07-15_143744:280,-0.381805,-0.020325,-0.31723,-0.0036340000000000005,0.001842,0.001045,-38.869999,10.18,-13.87,2b
2019-07-15_143744:300,-0.38028,-0.020325,-0.316742,-0.0036340000000000005,0.001964,0.00028199999999999997,-38.869999,10.18,-13.87,2b
2019-07-15_143744:320,-0.379272,-0.019318000000000002,-0.317749,-0.003817,0.001842,0.000648,-39.25,10.18,-12.68,2b
2019-07-15_143744:340,-0.378754,-0.020325,-0.318268,-0.00403,0.0016589999999999999,0.000831,-39.25,10.18,-12.68,2b
2019-07-15_143744:360,-0.380798,-0.019806,-0.316742,-0.004397,0.0014759999999999999,0.000648,-38.5,10.18,-14.68,2b
2019-07-15_143744:380,-0.38028,-0.020325,-0.31723,-0.004336,0.001292,0.000526,-38.5,10.18,-14.68,2b
2019-07-15_143744:400,-0.381317,-0.019806,-0.318268,-0.004213000000000001,0.0012619999999999999,0.000465,-38.5,10.18,-14.68,2b
2019-07-15_143744:420,-0.379272,-0.021332,-0.319275,-0.003939,0.0009570000000000001,0.000526,-37.75,9.75,-14.25,2b
2019-07-15_143744:440,-0.379272,-0.020844,-0.319794,-0.0037560000000000002,0.0008039999999999999,0.000526,-37.75,9.75,-14.25,2b
2019-07-15_143744:460,-0.381317,-0.019318000000000002,-0.320282,-0.003664,0.000682,0.00028199999999999997,-39.25,10.18,-14.25,2b
2019-07-15_143744:480,-0.38028,-0.019806,-0.319275,-0.003817,0.000621,0.00016,-39.25,10.18,-14.25,2b
2019-07-15_143744:500,-0.379791,-0.019318000000000002,-0.321808,-0.003664,0.000743,0.00016,-39.25,10.18,-14.25,2b
2019-07-15_143744:520,-0.379272,-0.017792,-0.322327,-0.003664,0.000743,0.00016,-37.75,9.75,-13.5,2b
2019-07-15_143744:540,-0.379791,-0.019318000000000002,-0.321808,-0.0036340000000000005,0.000499,0.000343,-37.75,9.75,-13.5,2b
2019-07-15_143744:560,-0.381317,-0.018799,-0.321808,-0.003664,0.000865,0.000496,-38.5,11.0,-13.87,2b
2019-07-15_143744:580,-0.380798,-0.01828,-0.320801,-0.003664,0.0014759999999999999,0.000648,-38.5,11.0,-13.87,2b
2019-07-15_143744:600,-0.378265,-0.018799,-0.320801,-0.003817,0.0014759999999999999,0.000831,-38.5,11.0,-13.87,2b
2019-07-15_143744:620,-0.377747,-0.01828,-0.320282,-0.004152,0.001415,0.0008619999999999999,-38.5,10.18,-13.87,2b
2019-07-15_143744:640,-0.378265,-0.019806,-0.320801,-0.004275,0.00114,0.001106,-38.5,10.18,-13.87,2b
2019-07-15_143744:660,-0.380798,-0.019806,-0.320801,-0.004397,0.0009570000000000001,0.001045,-38.5,10.18,-13.87,2b
2019-07-15_143744:680,-0.38028,-0.020325,-0.319275,-0.004549,0.001018,0.0008619999999999999,-38.5,10.18,-13.87,2b
2019-07-15_143744:700,-0.379272,-0.021332,-0.321808,-0.004336,0.001353,0.0008619999999999999,-38.5,10.18,-13.87,2b
2019-07-15_143744:720,-0.378754,-0.021332,-0.320282,-0.004275,0.001415,0.000648,-38.869999,10.18,-14.68,2b
2019-07-15_143744:740,-0.38028,-0.020844,-0.321808,-0.00403,0.001292,0.000496,-38.869999,10.18,-14.68,2b
2019-07-15_143744:760,-0.380798,-0.020325,-0.322845,-0.0036950000000000004,0.001353,0.000404,-38.18,10.18,-14.25,2b
2019-07-15_143744:780,-0.380798,-0.021851,-0.321808,-0.0034509999999999996,0.0017809999999999998,0.00028199999999999997,-38.18,10.18,-14.25,2b
2019-07-15_143744:800,-0.380798,-0.020325,-0.320801,-0.0032979999999999997,0.0019030000000000002,0.000465,-38.18,10.18,-14.25,2b
2019-07-15_143744:820,-0.379272,-0.019806,-0.320801,-0.002932,0.002055,0.000526,-38.18,10.18,-14.25,2b
2019-07-15_143744:840,-0.381317,-0.01828,-0.318756,-0.003237,0.002177,0.00028199999999999997,-38.18,10.18,-14.25,2b
2019-07-15_143744:860,-0.382324,-0.016753999999999998,-0.320801,-0.003512,0.001842,0.001777,-38.869999,9.75,-13.5,2b
2019-07-15_143744:880,-0.378754,-0.017273,-0.318268,-0.004091,0.001994,0.00196,-38.869999,9.75,-13.5,2b
2019-07-15_143744:900,-0.377747,-0.018799,-0.319275,-0.004671,0.0019030000000000002,0.001045,-38.869999,9.75,-13.5,2b
2019-07-15_143744:920,-0.378265,-0.020325,-0.320801,-0.005068,0.001537,0.00016,-39.25,10.18,-13.87,2b
2019-07-15_143744:940,-0.378265,-0.022858,-0.32132,-0.005068,0.001201,0.000496,-39.25,10.18,-13.87,2b
2019-07-15_143744:960,-0.379272,-0.024384,-0.32132,-0.004397,0.0010789999999999999,0.000648,-38.18,10.56,-13.87,2b
2019-07-15_143744:980,-0.38028,-0.022369,-0.320801,-0.003664,0.001292,0.00016,-38.18,10.56,-13.87,2b
2019-07-15_143745:000,-0.381317,-0.021851,-0.322845,-0.002932,0.001598,0.00028199999999999997,-38.18,10.56,-13.87,2b
2019-07-15_143745:020,-0.379791,-0.019318000000000002,-0.321808,-0.0025960000000000002,0.001842,0.000404,-38.18,10.18,-15.5,2b
2019-07-15_143745:040,-0.379272,-0.01828,-0.320801,-0.0025960000000000002,0.00172,0.000587,-38.18,10.18,-15.5,2b
2019-07-15_143745:060,-0.38028,-0.016753999999999998,-0.320801,-0.002932,0.001842,0.000587,-39.25,9.75,-14.25,2b
2019-07-15_143745:080,-0.381805,-0.016266,-0.318756,-0.0036950000000000004,0.0019030000000000002,0.000587,-39.25,9.75,-14.25,2b
2019-07-15_143745:100,-0.381317,-0.017273,-0.318756,-0.004336,0.001964,0.000831,-39.25,9.75,-14.25,2b
2019-07-15_143745:120,-0.377747,-0.020844,-0.320282,-0.004732,0.002116,0.001045,-38.869999,10.18,-13.06,2b
2019-07-15_143745:140,-0.379272,-0.022369,-0.318756,-0.00461,0.00172,0.000923,-38.869999,10.18,-13.06,2b
2019-07-15_143745:160,-0.382324,-0.021851,-0.319794,-0.004152,0.0017809999999999998,0.001167,-38.18,9.75,-14.25,2b
2019-07-15_143745:180,-0.381317,-0.021332,-0.316742,-0.003817,0.001964,0.00132,-38.18,9.75,-14.25,2b
2019-07-15_143745:200,-0.378754,-0.020844,-0.318268,-0.0037560000000000002,0.001994,0.000648,-38.18,9.75,-14.25,2b
2019-07-15_143745:220,-0.379272,-0.019806,-0.318268,-0.0036950000000000004,0.001628,0.000465,-39.25,10.56,-14.68,2b
2019-07-15_143745:240,-0.378754,-0.020325,-0.318756,-0.003878,0.0014759999999999999,0.000648,-39.25,10.56,-14.68,2b
2019-07-15_143745:260,-0.379272,-0.019318000000000002,-0.320801,-0.004213000000000001,0.001353,0.000404,-38.18,9.75,-13.5,2b
2019-07-15_143745:280,-0.380798,-0.020325,-0.318756,-0.00403,0.001018,7.000000000000001e-06,-38.18,9.75,-13.5,2b
2019-07-15_143745:300,-0.381805,-0.019318000000000002,-0.319794,-0.004,0.0012619999999999999,7.000000000000001e-06,-38.18,9.75,-13.5,2b
2019-07-15_143745:320,-0.379791,-0.020325,-0.320282,-0.003878,0.001292,0.000129,-37.75,10.56,-13.87,2b
2019-07-15_143745:340,-0.378754,-0.021332,-0.320801,-0.0034509999999999996,0.001415,-5.4000000000000005e-05,-37.75,10.56,-13.87,2b
2019-07-15_143745:360,-0.379272,-0.020325,-0.319794,-0.0033280000000000002,0.001537,-0.000176,-38.5,10.56,-14.25,2b
2019-07-15_143745:380,-0.38028,-0.020325,-0.319794,-0.002932,0.001201,-0.00011499999999999999,-38.5,10.56,-14.25,2b
2019-07-15_143745:400,-0.381317,-0.01828,-0.320801,-0.002779,0.001292,-5.4000000000000005e-05,-38.5,10.56,-14.25,2b
2019-07-15_143745:420,-0.380798,-0.019318000000000002,-0.320282,-0.002779,0.00114,7.000000000000001e-06,-38.869999,11.0,-12.75,2b
2019-07-15_143745:440,-0.379791,-0.01828,-0.32132,-0.003054,0.0012619999999999999,0.000221,-38.869999,11.0,-12.75,2b
2019-07-15_143745:460,-0.38028,-0.017792,-0.32132,-0.0032979999999999997,0.001201,0.00016,-37.75,10.56,-13.5,2b
2019-07-15_143745:480,-0.378265,-0.017273,-0.319794,-0.0036340000000000005,0.001353,0.000404,-37.75,10.56,-13.5,2b
2019-07-15_143745:500,-0.379791,-0.018799,-0.321808,-0.004091,0.001415,0.000465,-37.75,10.56,-13.5,2b
