timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagX,MagY,MagZ,Activity
2019-07-12_141616:920,-0.488068,-0.0055850000000000006,-0.055389,-0.0034649999999999998,-0.001925,0.001,-56.18,-21.18,-6.87,2a
2019-07-12_141616:940,-0.491638,-0.0035399999999999997,-0.056915,-0.003617,-0.002322,0.0017629999999999998,-55.5,-20.870001000000002,-6.87,2a
2019-07-12_141616:960,-0.49111899999999997,-0.0035399999999999997,-0.056915,-0.00435,-0.0024129999999999998,0.002434,-55.5,-20.870001000000002,-6.87,2a
2019-07-12_141616:980,-0.491638,-0.004059,-0.056427,-0.0049299999999999995,-0.001955,0.00277,-55.060001,-20.870001000000002,-7.0,2a
2019-07-12_141617:000,-0.49111899999999997,-0.005065999999999999,-0.055389,-0.005723,-0.001437,0.0029219999999999997,-55.060001,-20.870001000000002,-7.0,2a
2019-07-12_141617:020,-0.489075,-0.006592,-0.05438200000000001,-0.00615,-0.001498,0.003105,-55.060001,-20.870001000000002,-7.0,2a
2019-07-12_141617:040,-0.491638,-0.009644,-0.055908000000000006,-0.006547,-0.001498,0.003563,-56.18,-21.18,-6.87,2a
2019-07-12_141617:060,-0.489075,-0.013213999999999998,-0.05438200000000001,-0.0065769999999999995,-0.0015890000000000001,0.003105,-56.18,-21.18,-6.87,2a
2019-07-12_141617:080,-0.489594,-0.011687999999999999,-0.058441,-0.006242,-0.002535,0.00161,-55.5,-20.870001000000002,-5.37,2a
2019-07-12_141617:100,-0.489075,-0.008118,-0.055908000000000006,-0.006364,-0.0027489999999999997,0.001854,-55.5,-20.870001000000002,-5.37,2a
2019-07-12_141617:120,-0.490601,-0.009644,-0.057434000000000006,-0.0065769999999999995,-0.0025960000000000002,0.0028309999999999997,-55.75,-20.870001000000002,-6.18,2a
2019-07-12_141617:140,-0.48754899999999995,-0.011687999999999999,-0.055908000000000006,-0.0067,-0.0024129999999999998,0.002373,-55.75,-20.870001000000002,-6.18,2a
2019-07-12_141617:160,-0.48858599999999996,-0.010651,-0.057434000000000006,-0.006822,-0.001955,0.001152,-55.75,-20.870001000000002,-6.18,2a
2019-07-12_141617:180,-0.490601,-0.011687999999999999,-0.057953,-0.0067,-0.0016809999999999998,0.001091,-55.060001,-21.559998999999998,-7.37,2a
2019-07-12_141617:200,-0.494171,-0.012177,-0.057434000000000006,-0.006242,-0.001955,0.00042,-55.060001,-21.559998999999998,-7.37,2a
2019-07-12_141617:220,-0.49316400000000005,-0.010651,-0.057434000000000006,-0.006028,-0.0022,0.000542,-54.68,-21.559998999999998,-6.56,2a
2019-07-12_141617:240,-0.490601,-0.010651,-0.058441,-0.005326,-0.001925,0.0014880000000000002,-54.68,-21.559998999999998,-6.56,2a
2019-07-12_141617:260,-0.489594,-0.010162000000000001,-0.059479,-0.004991,-0.0016809999999999998,0.0014269999999999999,-54.68,-21.559998999999998,-6.56,2a
2019-07-12_141617:280,-0.49111899999999997,-0.006592,-0.058441,-0.005204,-0.0016809999999999998,0.0019149999999999998,-55.060001,-20.5,-7.37,2a
2019-07-12_141617:300,-0.489075,-0.006072999999999999,-0.057953,-0.005265,-0.0018030000000000001,0.002495,-55.060001,-20.5,-7.37,2a
2019-07-12_141617:320,-0.488068,-0.008118,-0.059479,-0.0056619999999999995,-0.00162,0.001854,-55.75,-22.0,-7.0,2a
2019-07-12_141617:340,-0.490601,-0.006592,-0.059479,-0.005845,-0.0018030000000000001,0.001274,-55.75,-22.0,-7.0,2a
2019-07-12_141617:360,-0.49111899999999997,-0.006072999999999999,-0.057953,-0.005967,-0.001315,0.0029219999999999997,-55.75,-22.0,-7.0,2a
2019-07-12_141617:380,-0.49517799999999995,-0.010651,-0.061005,-0.006089,-0.0010400000000000001,0.003319,-55.5,-21.559998999999998,-7.37,2a
2019-07-12_141617:400,-0.49468999999999996,-0.009125,-0.057434000000000006,-0.0056619999999999995,-3.3e-05,0.002587,-55.5,-21.559998999999998,-7.37,2a
2019-07-12_141617:420,-0.49365200000000004,-0.009125,-0.055908000000000006,-0.005784,0.00015,0.002709,-55.5,-21.559998999999998,-7.37,2a
2019-07-12_141617:440,-0.490601,-0.010651,-0.05438200000000001,-0.005052,0.000669,0.003258,-55.75,-21.18,-6.56,2a
2019-07-12_141617:460,-0.48858599999999996,-0.010651,-0.053863999999999995,-0.0049299999999999995,0.00048600000000000005,0.003228,-55.75,-21.18,-6.56,2a
2019-07-12_141617:480,-0.48553500000000005,-0.010162000000000001,-0.053375,-0.004411,-9.4e-05,0.0028309999999999997,-54.68,-21.18,-6.56,2a
2019-07-12_141617:500,-0.48349,-0.008118,-0.051849,-0.004136,-0.000826,0.002892,-54.68,-21.18,-6.56,2a
2019-07-12_141617:520,-0.48196400000000006,-0.007599,-0.05438200000000001,-0.004197,-0.0016809999999999998,0.00396,-54.68,-21.18,-6.56,2a
2019-07-12_141617:540,-0.48196400000000006,-0.010162000000000001,-0.05438200000000001,-0.00435,-0.002718,0.005028,-55.5,-20.5,-5.68,2a
2019-07-12_141617:560,-0.48300200000000004,-0.008636,-0.056427,-0.004869,-0.003481,0.005364,-55.5,-20.5,-5.68,2a
2019-07-12_141617:580,-0.48553500000000005,-0.007599,-0.056915,-0.0056619999999999995,-0.004183,0.005303,-55.5,-21.18,-6.56,2a
2019-07-12_141617:600,-0.491638,-0.010651,-0.056915,-0.0067,-0.004672,0.005638000000000001,-55.5,-21.18,-6.56,2a
2019-07-12_141617:620,-0.492645,-0.012177,-0.057953,-0.007554000000000001,-0.004397,0.005547,-55.5,-21.18,-6.56,2a
2019-07-12_141617:640,-0.49468999999999996,-0.014740000000000001,-0.058441,-0.008561,-0.004061,0.004967,-55.060001,-21.559998999999998,-6.87,2a
2019-07-12_141617:660,-0.495697,-0.016753999999999998,-0.058441,-0.008683,-0.003481,0.004845,-55.060001,-21.559998999999998,-6.87,2a
2019-07-12_141617:680,-0.49722299999999997,-0.019318000000000002,-0.057953,-0.00847,-0.0027489999999999997,0.004052,-55.75,-20.5,-6.18,2a
2019-07-12_141617:700,-0.49316400000000005,-0.018799,-0.055389,-0.007951,-0.00162,0.0035020000000000003,-55.75,-20.5,-6.18,2a
2019-07-12_141617:720,-0.49365200000000004,-0.017792,-0.058960000000000005,-0.0072180000000000005,-0.0012230000000000001,0.0038380000000000003,-55.75,-20.5,-6.18,2a
2019-07-12_141617:740,-0.48706099999999997,-0.021851,-0.056915,-0.006761,-0.0009789999999999998,0.004174000000000001,-55.75,-20.870001000000002,-6.56,2a
2019-07-12_141617:760,-0.484497,-0.018799,-0.057434000000000006,-0.006761,-0.001498,0.0038380000000000003,-55.75,-20.870001000000002,-6.56,2a
2019-07-12_141617:780,-0.48196400000000006,-0.017792,-0.059479,-0.0067,-0.001955,0.004052,-55.75,-20.059998999999998,-6.18,2a
2019-07-12_141617:800,-0.481476,-0.019806,-0.05996699999999999,-0.006883,-0.003146,0.004784,-55.75,-20.059998999999998,-6.18,2a
2019-07-12_141617:820,-0.484009,-0.020844,-0.06149299999999999,-0.006761,-0.003848,0.00457,-55.75,-20.059998999999998,-6.18,2a
2019-07-12_141617:840,-0.48754899999999995,-0.019806,-0.061005,-0.0067,-0.004336,0.0034409999999999996,-56.18,-20.5,-6.56,2a
2019-07-12_141617:860,-0.488068,-0.020844,-0.06253099999999999,-0.006973999999999999,-0.004275,0.002373,-56.18,-20.5,-6.56,2a
2019-07-12_141617:880,-0.48654200000000003,-0.022369,-0.066589,-0.006883,-0.0042439999999999995,0.002434,-56.18,-19.75,-6.56,2a
2019-07-12_141617:900,-0.486023,-0.021851,-0.065582,-0.006822,-0.004733,0.002434,-56.18,-19.75,-6.56,2a
2019-07-12_141617:920,-0.489075,-0.021332,-0.068634,-0.006973999999999999,-0.004915999999999999,0.002587,-56.18,-19.75,-6.56,2a
2019-07-12_141617:940,-0.49111899999999997,-0.021332,-0.068115,-0.007035,-0.005251,0.002983,-56.18,-19.68,-6.18,2a
2019-07-12_141617:960,-0.49365200000000004,-0.022369,-0.068115,-0.007156999999999999,-0.004794,0.0029219999999999997,-56.18,-19.68,-6.18,2a
2019-07-12_141617:980,-0.49823,-0.023375999999999997,-0.069122,-0.00731,-0.003664,0.0023120000000000003,-56.5,-20.059998999999998,-7.37,2a
2019-07-12_141618:000,-0.49823,-0.026917,-0.065582,-0.007370999999999999,-0.002139,0.002251,-56.5,-20.059998999999998,-7.37,2a
2019-07-12_141618:020,-0.49316400000000005,-0.027954000000000003,-0.067596,-0.006883,-0.000582,0.0016710000000000002,-56.5,-20.059998999999998,-7.37,2a
2019-07-12_141618:040,-0.489594,-0.025908999999999998,-0.065582,-0.006364,0.000547,0.000695,-55.5,-20.870001000000002,-8.18,2a
2019-07-12_141618:060,-0.48654200000000003,-0.024384,-0.066071,-0.005723,0.000364,0.0007559999999999999,-55.5,-20.870001000000002,-8.18,2a
2019-07-12_141618:080,-0.486023,-0.023895,-0.066589,-0.0049299999999999995,-0.000124,0.00103,-55.75,-20.059998999999998,-7.37,2a
2019-07-12_141618:100,-0.48706099999999997,-0.022369,-0.065063,-0.004411,-0.00045999999999999996,0.000603,-55.75,-20.059998999999998,-7.37,2a
2019-07-12_141618:120,-0.48654200000000003,-0.019806,-0.065582,-0.004685,-0.000704,0.000267,-55.75,-20.059998999999998,-7.37,2a
2019-07-12_141618:140,-0.48706099999999997,-0.019318000000000002,-0.066071,-0.004991,-0.0010400000000000001,-3.8e-05,-55.75,-20.5,-5.37,2a
2019-07-12_141618:160,-0.491638,-0.017792,-0.065063,-0.005386999999999999,-0.0009789999999999998,-0.000709,-55.75,-20.5,-5.37,2a
2019-07-12_141618:180,-0.49468999999999996,-0.017792,-0.065063,-0.006089,-0.000582,-0.001655,-55.75,-20.059998999999998,-7.68,2a
2019-07-12_141618:200,-0.49517799999999995,-0.016266,-0.060486,-0.006242,-9.4e-05,-0.0018989999999999999,-55.75,-20.059998999999998,-7.68,2a
2019-07-12_141618:220,-0.49517799999999995,-0.016266,-0.06253099999999999,-0.006242,0.0007610000000000001,-0.001503,-55.75,-20.059998999999998,-7.68,2a
2019-07-12_141618:240,-0.492645,-0.016753999999999998,-0.059479,-0.006242,0.001737,-0.001381,-55.5,-20.059998999999998,-6.56,2a
2019-07-12_141618:260,-0.489594,-0.016266,-0.058441,-0.005906000000000001,0.002134,-0.001777,-55.5,-20.059998999999998,-6.56,2a
2019-07-12_141618:280,-0.48858599999999996,-0.013702,-0.056915,-0.005601,0.0018899999999999998,-0.001625,-55.75,-20.059998999999998,-6.56,2a
2019-07-12_141618:300,-0.48754899999999995,-0.013702,-0.055389,-0.005143,0.0016760000000000002,-0.001259,-55.75,-20.059998999999998,-6.56,2a
2019-07-12_141618:320,-0.48654200000000003,-0.012695,-0.05438200000000001,-0.004807,0.001279,-0.000923,-55.75,-20.059998999999998,-6.56,2a
2019-07-12_141618:340,-0.48553500000000005,-0.012695,-0.055908000000000006,-0.004472,0.0007,-0.000923,-55.75,-21.18,-6.18,2a
2019-07-12_141618:360,-0.48654200000000003,-0.010651,-0.056427,-0.004136,8.9e-05,-0.001106,-55.75,-21.18,-6.18,2a
2019-07-12_141618:380,-0.490601,-0.008636,-0.05438200000000001,-0.004197,-0.000124,-0.000587,-55.75,-20.870001000000002,-6.56,2a
2019-07-12_141618:400,-0.490112,-0.008118,-0.053375,-0.004258,-0.00043,-0.00018999999999999998,-55.75,-20.870001000000002,-6.56,2a
2019-07-12_141618:420,-0.491638,-0.007111,-0.05438200000000001,-0.004746,-0.000521,0.000145,-55.75,-20.870001000000002,-6.56,2a
2019-07-12_141618:440,-0.491638,-0.008118,-0.053863999999999995,-0.005326,-0.000124,0.000603,-55.5,-21.18,-6.56,2a
2019-07-12_141618:460,-0.492645,-0.008636,-0.054901,-0.005723,2.8000000000000003e-05,2.3e-05,-55.5,-21.18,-6.56,2a
2019-07-12_141618:480,-0.49111899999999997,-0.007111,-0.055908000000000006,-0.005723,2.8000000000000003e-05,-0.001106,-54.68,-21.18,-6.18,2a
2019-07-12_141618:500,-0.48858599999999996,-0.004059,-0.055389,-0.005815,-0.000124,-0.000648,-54.68,-21.18,-6.18,2a
2019-07-12_141618:520,-0.48754899999999995,-0.006072999999999999,-0.055908000000000006,-0.00554,-0.000307,0.00103,-54.68,-21.18,-6.18,2a
2019-07-12_141618:540,-0.48754899999999995,-0.006072999999999999,-0.055908000000000006,-0.0054789999999999995,-0.00045999999999999996,0.001213,-55.5,-21.18,-6.18,2a
2019-07-12_141618:560,-0.488068,-0.004547,-0.053863999999999995,-0.0054789999999999995,-0.000521,0.0007559999999999999,-55.5,-21.18,-6.18,2a
2019-07-12_141618:580,-0.48754899999999995,-0.005065999999999999,-0.055389,-0.005906000000000001,-0.00045999999999999996,0.001091,-55.060001,-22.0,-7.37,2a
2019-07-12_141618:600,-0.490601,-0.0055850000000000006,-0.054901,-0.005967,-0.00043,0.0019760000000000003,-55.060001,-22.0,-7.37,2a
2019-07-12_141618:620,-0.49111899999999997,-0.006072999999999999,-0.05438200000000001,-0.006242,-0.000704,0.002892,-55.060001,-22.0,-7.37,2a
2019-07-12_141618:640,-0.491638,-0.008636,-0.053375,-0.006364,-0.000643,0.003563,-55.75,-20.5,-5.68,2a
2019-07-12_141618:660,-0.49316400000000005,-0.011687999999999999,-0.053863999999999995,-0.006364,-0.000643,0.004113,-55.75,-20.5,-5.68,2a
2019-07-12_141618:680,-0.49365200000000004,-0.012177,-0.053863999999999995,-0.006181,-0.00043,0.0037770000000000004,-55.060001,-21.18,-6.18,2a
2019-07-12_141618:700,-0.49111899999999997,-0.011687999999999999,-0.05285599999999999,-0.006028,-0.00036899999999999997,0.003899,-55.060001,-21.18,-6.18,2a
2019-07-12_141618:720,-0.490112,-0.015228,-0.05285599999999999,-0.005601,-9.4e-05,0.004296,-55.060001,-21.18,-6.18,2a
2019-07-12_141618:740,-0.49111899999999997,-0.013702,-0.051849,-0.005448,-3.3e-05,0.003228,-55.75,-22.0,-5.37,2a
2019-07-12_141618:760,-0.489075,-0.011169,-0.050842,-0.005601,-0.00045999999999999996,0.003105,-55.75,-22.0,-5.37,2a
2019-07-12_141618:780,-0.490112,-0.013213999999999998,-0.051330999999999995,-0.005723,-0.000704,0.004296,-55.060001,-21.18,-5.37,2a
2019-07-12_141618:800,-0.489075,-0.013702,-0.048798,-0.006028,-0.00036899999999999997,0.004021,-55.060001,-21.18,-5.37,2a
2019-07-12_141618:820,-0.48858599999999996,-0.013702,-0.050323,-0.006242,-0.00036899999999999997,0.003105,-55.060001,-21.18,-5.37,2a
2019-07-12_141618:840,-0.48553500000000005,-0.014740000000000001,-0.050323,-0.006181,-0.000521,0.002983,-55.75,-20.870001000000002,-5.37,2a
2019-07-12_141618:860,-0.484497,-0.015228,-0.051330999999999995,-0.006364,-0.001498,0.002709,-55.75,-20.870001000000002,-5.37,2a
2019-07-12_141618:880,-0.48754899999999995,-0.014740000000000001,-0.051330999999999995,-0.006425,-0.0024739999999999996,0.0023120000000000003,-55.75,-21.18,-6.18,2a
2019-07-12_141618:900,-0.490601,-0.015747,-0.050842,-0.00615,-0.003054,0.0017929999999999999,-55.75,-21.18,-6.18,2a
2019-07-12_141618:920,-0.49316400000000005,-0.015747,-0.051849,-0.00615,-0.003085,0.0017929999999999999,-55.75,-21.18,-6.18,2a
2019-07-12_141618:940,-0.49316400000000005,-0.014740000000000001,-0.05285599999999999,-0.005815,-0.003146,0.0019760000000000003,-56.18,-20.5,-5.68,2a
2019-07-12_141618:960,-0.49365200000000004,-0.012695,-0.050842,-0.005815,-0.002322,0.0023120000000000003,-56.18,-20.5,-5.68,2a
2019-07-12_141618:980,-0.491638,-0.013213999999999998,-0.052338,-0.005967,-0.002261,0.002587,-55.5,-21.18,-7.68,2a
2019-07-12_141619:000,-0.490112,-0.015747,-0.052338,-0.00615,-0.002352,0.002983,-55.5,-21.18,-7.68,2a
2019-07-12_141619:020,-0.48858599999999996,-0.016266,-0.053863999999999995,-0.00615,-0.002352,0.002983,-55.5,-21.18,-7.68,2a
2019-07-12_141619:040,-0.48553500000000005,-0.01828,-0.055908000000000006,-0.0056619999999999995,-0.0028710000000000003,0.003105,-55.75,-20.5,-6.56,2a
2019-07-12_141619:060,-0.48196400000000006,-0.017792,-0.054901,-0.0054789999999999995,-0.00339,0.002709,-55.75,-20.5,-6.56,2a
2019-07-12_141619:080,-0.484497,-0.015747,-0.057434000000000006,-0.005082,-0.004122,0.0017929999999999999,-55.5,-20.5,-5.68,2a
2019-07-12_141619:100,-0.48754899999999995,-0.013702,-0.058441,-0.005082,-0.0049770000000000005,0.0009390000000000001,-55.5,-20.5,-5.68,2a
2019-07-12_141619:120,-0.49365200000000004,-0.011687999999999999,-0.060486,-0.005204,-0.0049770000000000005,0.000206,-55.5,-20.5,-5.68,2a
2019-07-12_141619:140,-0.496704,-0.008636,-0.058960000000000005,-0.0056619999999999995,-0.004458,-0.000587,-55.060001,-20.870001000000002,-6.18,2a
2019-07-12_141619:160,-0.500275,-0.005065999999999999,-0.060486,-0.005967,-0.00339,-0.00037400000000000004,-55.060001,-20.870001000000002,-6.18,2a
2019-07-12_141619:180,-0.49722299999999997,-0.004059,-0.057434000000000006,-0.006822,-0.0016809999999999998,0.000481,-55.060001,-20.5,-6.18,2a
2019-07-12_141619:200,-0.492645,-0.007599,-0.058960000000000005,-0.007890000000000001,-0.000918,0.001213,-55.060001,-20.5,-6.18,2a
2019-07-12_141619:220,-0.48654200000000003,-0.008636,-0.060486,-0.008836,-0.000826,0.002037,-55.060001,-20.5,-6.18,2a
2019-07-12_141619:240,-0.481476,-0.011687999999999999,-0.061005,-0.009629,-0.001254,0.004357,-55.75,-20.870001000000002,-5.37,2a
2019-07-12_141619:260,-0.48349,-0.022369,-0.060486,-0.009294,-0.001955,0.006218,-55.75,-20.870001000000002,-5.37,2a
2019-07-12_141619:280,-0.488068,-0.026917,-0.061005,-0.008225,-0.002078,0.005242,-55.5,-20.059998999999998,-5.75,2a
2019-07-12_141619:300,-0.49468999999999996,-0.027435,-0.058441,-0.006639,-0.001254,0.0037770000000000004,-55.5,-20.059998999999998,-5.75,2a
2019-07-12_141619:320,-0.49823,-0.027954000000000003,-0.058441,-0.004807,-0.00045999999999999996,0.003319,-55.5,-20.059998999999998,-5.75,2a
2019-07-12_141619:340,-0.49975600000000003,-0.024902,-0.055908000000000006,-0.003129,0.0007,0.002373,-55.75,-20.5,-5.68,2a
2019-07-12_141619:360,-0.494171,-0.022369,-0.055389,-0.002152,0.001737,0.001854,-55.75,-20.5,-5.68,2a
2019-07-12_141619:380,-0.48858599999999996,-0.016753999999999998,-0.055908000000000006,-0.001695,0.0017980000000000001,0.001854,-55.5,-19.68,-6.56,2a
2019-07-12_141619:400,-0.488068,-0.017273,-0.055389,-0.001603,0.0015539999999999998,0.001396,-55.5,-19.68,-6.56,2a
2019-07-12_141619:420,-0.488068,-0.012177,-0.054901,-0.002427,0.0007610000000000001,0.000817,-55.5,-19.68,-6.56,2a
2019-07-12_141619:440,-0.485016,-0.010651,-0.053863999999999995,-0.0034649999999999998,0.000608,0.001335,-55.75,-20.5,-5.37,2a
2019-07-12_141619:460,-0.486023,-0.013213999999999998,-0.053863999999999995,-0.004472,0.000364,0.000878,-55.75,-20.5,-5.37,2a
2019-07-12_141619:480,-0.488068,-0.011687999999999999,-0.05285599999999999,-0.005815,0.000272,-0.000526,-55.5,-20.5,-6.18,2a
2019-07-12_141619:500,-0.489075,-0.010162000000000001,-0.051849,-0.006973999999999999,-0.000124,-3.8e-05,-55.5,-20.5,-6.18,2a
2019-07-12_141619:520,-0.492126,-0.012177,-0.053375,-0.007890000000000001,-0.000307,0.0007559999999999999,-55.5,-20.5,-6.18,2a
2019-07-12_141619:540,-0.49365200000000004,-0.015228,-0.051849,-0.00847,0.00015,0.000206,-55.5,-20.870001000000002,-6.18,2a
2019-07-12_141619:560,-0.495697,-0.015747,-0.050842,-0.008683,0.000822,-0.00043499999999999995,-55.5,-20.870001000000002,-6.18,2a
2019-07-12_141619:580,-0.49365200000000004,-0.018799,-0.049805,-0.0077069999999999994,0.001401,-0.000923,-55.75,-20.870001000000002,-6.18,2a
2019-07-12_141619:600,-0.49316400000000005,-0.019318000000000002,-0.049316000000000006,-0.006639,0.001615,-0.001564,-55.75,-20.870001000000002,-6.18,2a
2019-07-12_141619:620,-0.492645,-0.017792,-0.046752999999999996,-0.005204,0.001829,-0.00196,-55.75,-20.870001000000002,-6.18,2a
2019-07-12_141619:640,-0.491638,-0.015228,-0.046752999999999996,-0.003617,0.002134,-0.001716,-56.5,-20.870001000000002,-5.37,2a
2019-07-12_141619:660,-0.49111899999999997,-0.010162000000000001,-0.045226999999999996,-0.002885,0.002195,-0.001716,-56.5,-20.870001000000002,-5.37,2a
2019-07-12_141619:680,-0.490112,-0.007599,-0.044219999999999995,-0.002427,0.002225,-0.001442,-55.5,-20.870001000000002,-5.68,2a
2019-07-12_141619:700,-0.490112,-0.001495,-0.043213,-0.002397,0.001615,-0.001442,-55.5,-20.870001000000002,-5.68,2a
2019-07-12_141619:720,-0.48858599999999996,0.001495,-0.044219999999999995,-0.002793,0.001401,-0.001259,-55.5,-20.870001000000002,-5.68,2a
2019-07-12_141619:740,-0.48553500000000005,0.0030210000000000002,-0.043701,-0.0035259999999999996,0.000608,-0.000648,-55.5,-21.559998999999998,-6.18,2a
2019-07-12_141619:760,-0.484009,0.0030210000000000002,-0.042694,-0.004472,-0.000246,0.000481,-55.5,-21.559998999999998,-6.18,2a
2019-07-12_141619:780,-0.485016,0.0030210000000000002,-0.043701,-0.0054789999999999995,-0.001254,0.001335,-55.5,-21.18,-5.37,2a
2019-07-12_141619:800,-0.48754899999999995,0.0030210000000000002,-0.043213,-0.006181,-0.0022,0.002098,-55.5,-21.18,-5.37,2a
2019-07-12_141619:820,-0.492645,0.0,-0.042694,-0.007035,-0.0027489999999999997,0.0029219999999999997,-55.5,-21.18,-5.37,2a
2019-07-12_141619:840,-0.49365200000000004,-0.002014,-0.044739,-0.0076760000000000005,-0.0028710000000000003,0.003563,-55.75,-20.870001000000002,-5.37,2a
2019-07-12_141619:860,-0.49468999999999996,-0.006592,-0.043213,-0.007951,-0.002535,0.004418,-55.75,-20.870001000000002,-5.37,2a
2019-07-12_141619:880,-0.495697,-0.009125,-0.043701,-0.0077069999999999994,-0.002261,0.005028,-55.5,-21.559998999999998,-5.68,2a
2019-07-12_141619:900,-0.49111899999999997,-0.009125,-0.043213,-0.0074930000000000005,-0.00162,0.005181,-55.5,-21.559998999999998,-5.68,2a
2019-07-12_141619:920,-0.491638,-0.010651,-0.044219999999999995,-0.00731,-0.001559,0.005761,-55.5,-21.559998999999998,-5.68,2a
2019-07-12_141619:940,-0.48754899999999995,-0.012177,-0.044219999999999995,-0.007279000000000001,-0.00162,0.005699,-55.060001,-20.5,-5.0,2a
2019-07-12_141619:960,-0.488068,-0.012177,-0.045226999999999996,-0.00731,-0.0025960000000000002,0.004967,-55.060001,-20.5,-5.0,2a
2019-07-12_141619:980,-0.485016,-0.010651,-0.046265,-0.007370999999999999,-0.0034509999999999996,0.004692,-55.5,-21.559998999999998,-5.37,2a
2019-07-12_141620:000,-0.48706099999999997,-0.012695,-0.045226999999999996,-0.007431999999999999,-0.004336,0.005577,-55.5,-21.559998999999998,-5.37,2a
2019-07-12_141620:020,-0.490112,-0.015228,-0.048798,-0.007951,-0.004519,0.005913,-55.5,-21.559998999999998,-5.37,2a
2019-07-12_141620:040,-0.491638,-0.016753999999999998,-0.046265,-0.008103,-0.004183,0.005577,-55.060001,-20.870001000000002,-4.56,2a
2019-07-12_141620:060,-0.49365200000000004,-0.019806,-0.048798,-0.008103,-0.0037869999999999996,0.005699,-55.060001,-20.870001000000002,-4.56,2a
2019-07-12_141620:080,-0.49316400000000005,-0.021851,-0.048279,-0.0076760000000000005,-0.003664,0.005577,-55.5,-20.870001000000002,-4.56,2a
2019-07-12_141620:100,-0.492645,-0.022369,-0.048279,-0.007279000000000001,-0.003542,0.005242,-55.5,-20.870001000000002,-4.56,2a
2019-07-12_141620:120,-0.49316400000000005,-0.021851,-0.049805,-0.006486,-0.0034509999999999996,0.0054859999999999996,-55.5,-20.870001000000002,-4.56,2a
2019-07-12_141620:140,-0.490601,-0.023375999999999997,-0.050323,-0.006089,-0.003207,0.005425,-55.75,-20.059998999999998,-4.56,2a
2019-07-12_141620:160,-0.489075,-0.023375999999999997,-0.048798,-0.0054789999999999995,-0.003054,0.004235,-55.75,-20.059998999999998,-4.56,2a
2019-07-12_141620:180,-0.48858599999999996,-0.020844,-0.051330999999999995,-0.004991,-0.003207,0.0035020000000000003,-55.5,-19.68,-5.37,2a
2019-07-12_141620:200,-0.489594,-0.022369,-0.048798,-0.004533,-0.00339,0.003228,-55.5,-19.68,-5.37,2a
2019-07-12_141620:220,-0.489075,-0.018799,-0.052338,-0.004197,-0.003848,0.0019760000000000003,-55.5,-19.68,-5.37,2a
2019-07-12_141620:240,-0.48654200000000003,-0.016266,-0.052338,-0.004014,-0.004275,0.0016710000000000002,-55.5,-20.059998999999998,-5.68,2a
2019-07-12_141620:260,-0.489594,-0.016266,-0.05438200000000001,-0.004014,-0.004915999999999999,0.0028309999999999997,-55.5,-20.059998999999998,-5.68,2a
2019-07-12_141620:280,-0.492126,-0.015228,-0.05438200000000001,-0.00435,-0.004672,0.002587,-56.5,-20.5,-6.18,2a
2019-07-12_141620:300,-0.49517799999999995,-0.010162000000000001,-0.053375,-0.00554,-0.004275,0.0014269999999999999,-56.5,-20.5,-6.18,2a
2019-07-12_141620:320,-0.49316400000000005,-0.010651,-0.055908000000000006,-0.0065769999999999995,-0.0034509999999999996,0.0019760000000000003,-56.5,-20.5,-6.18,2a
2019-07-12_141620:340,-0.489594,-0.013213999999999998,-0.057434000000000006,-0.008164,-0.00281,0.00277,-56.18,-19.370001000000002,-6.18,2a
2019-07-12_141620:360,-0.489075,-0.015747,-0.057434000000000006,-0.009477,-0.002657,0.003105,-56.18,-19.370001000000002,-6.18,2a
2019-07-12_141620:380,-0.490112,-0.022369,-0.058960000000000005,-0.009873,-0.002718,0.0037770000000000004,-56.18,-20.5,-6.18,2a
2019-07-12_141620:400,-0.492126,-0.025908999999999998,-0.057434000000000006,-0.009538,-0.003054,0.004021,-56.18,-20.5,-6.18,2a
2019-07-12_141620:420,-0.49722299999999997,-0.027954000000000003,-0.058441,-0.008805,-0.002993,0.0038380000000000003,-56.18,-20.5,-6.18,2a
2019-07-12_141620:440,-0.496704,-0.028442000000000002,-0.057953,-0.0074930000000000005,-0.002261,0.0037770000000000004,-55.5,-20.5,-5.37,2a
2019-07-12_141620:460,-0.494171,-0.026917,-0.056915,-0.0063030000000000004,-0.001437,0.003167,-55.5,-20.5,-5.37,2a
2019-07-12_141620:480,-0.49316400000000005,-0.024902,-0.058441,-0.00554,-0.00045999999999999996,0.0028309999999999997,-56.5,-19.68,-5.37,2a
2019-07-12_141620:500,-0.490112,-0.023375999999999997,-0.056427,-0.005204,2.8000000000000003e-05,0.002892,-56.5,-19.68,-5.37,2a
2019-07-12_141620:520,-0.488068,-0.022369,-0.055908000000000006,-0.004991,0.000272,0.0028309999999999997,-56.5,-19.68,-5.37,2a
2019-07-12_141620:540,-0.48858599999999996,-0.022369,-0.056427,-0.004869,0.000272,0.0028309999999999997,-55.75,-19.370001000000002,-6.18,2a
2019-07-12_141620:560,-0.490112,-0.019806,-0.05438200000000001,-0.004746,-9.4e-05,0.0030440000000000003,-55.75,-19.370001000000002,-6.18,2a
2019-07-12_141620:580,-0.49111899999999997,-0.021332,-0.053375,-0.005204,8.9e-05,0.003167,-56.5,-20.870001000000002,-6.18,2a
