timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagX,MagY,MagZ,Activity
2019-07-12_104803:380,-0.437225,0.06149299999999999,-0.255707,-0.018313999999999997,-0.005756,0.029146,-45.25,2.87,-7.0,1a
2019-07-12_104803:400,-0.41586300000000004,0.036072,-0.24963400000000002,-0.016971,-0.0061530000000000005,0.032197,-46.0,3.25,-8.68,1a
2019-07-12_104803:420,-0.386383,0.013702,-0.21606399999999998,-0.013584,-0.005359,0.028839999999999998,-46.0,3.25,-8.68,1a
2019-07-12_104803:440,-0.386383,0.011169,-0.20538299999999998,-0.011783,-0.004718,0.028076999999999998,-45.68,3.68,-7.87,1a
2019-07-12_104803:460,-0.383331,0.008636,-0.190125,-0.006229,-0.000598,0.027681,-45.68,3.68,-7.87,1a
2019-07-12_104803:480,-0.38385,0.010651,-0.17538499999999999,-0.0051,0.001385,0.0253,-45.68,3.68,-7.87,1a
2019-07-12_104803:500,-0.386902,0.019318000000000002,-0.167267,-0.005161,0.001446,0.024965,-46.369999,4.37,-7.06,1a
2019-07-12_104803:520,-0.382324,0.022858,-0.161163,-0.005436,0.000653,0.026032999999999997,-46.369999,4.37,-7.06,1a
2019-07-12_104803:540,-0.381805,0.019318000000000002,-0.151489,-0.0065650000000000005,-0.001178,0.023988,-46.369999,5.5,-7.06,1a
2019-07-12_104803:560,-0.379272,0.019318000000000002,-0.149475,-0.0076939999999999995,-0.00246,0.020265000000000002,-46.369999,5.5,-7.06,1a
2019-07-12_104803:580,-0.376221,0.022369,-0.152008,-0.008091,-0.004108,0.020265000000000002,-46.369999,5.5,-7.06,1a
2019-07-12_104803:600,-0.373688,0.016753999999999998,-0.147949,-0.006412,-0.004047,0.021394,-46.369999,6.56,-5.87,1a
2019-07-12_104803:620,-0.42858900000000005,0.011169,-0.136749,-0.004978,-0.004383,0.020265000000000002,-46.369999,6.56,-5.87,1a
2019-07-12_104803:640,-0.418915,0.015228,-0.159119,-0.0033909999999999995,-0.007678,0.018678,-46.68,7.75,-7.06,1a
2019-07-12_104803:660,-0.48043800000000003,0.013213999999999998,-0.170319,-0.003055,-0.016681,0.01941,-46.68,7.75,-7.06,1a
2019-07-12_104803:680,-0.491638,0.010651,-0.20639000000000002,-0.002353,-0.024524,0.023042,-46.68,7.75,-7.06,1a
2019-07-12_104803:700,-0.46060200000000007,0.002014,-0.21249400000000002,-0.0019260000000000002,-0.026264,0.025026,-47.060001,7.75,-6.75,1a
2019-07-12_104803:720,-0.48196400000000006,-0.017273,-0.205902,-0.002994,-0.030048000000000002,0.023988,-47.060001,7.75,-6.75,1a
2019-07-12_104803:740,-0.661957,-0.034058,-0.354858,-0.0042450000000000005,-0.038593,0.026246,-47.75,8.5,-7.87,1a
2019-07-12_104803:760,-0.635529,-0.07421900000000001,-0.379272,-9.499999999999999e-05,-0.045764,0.029602999999999997,-47.75,8.5,-7.87,1a
2019-07-12_104803:780,-0.57196,-0.10318,-0.344177,-0.001224,-0.046436,0.018281,-47.75,8.5,-7.87,1a
2019-07-12_104803:800,-0.52417,-0.095062,-0.371643,5.7999999999999994e-05,-0.034686,0.015352000000000001,-46.369999,9.56,-9.87,1a
2019-07-12_104803:820,-0.35638400000000003,-0.099121,-0.318756,-0.000553,-0.017627,0.019533000000000002,-46.369999,9.56,-9.87,1a
2019-07-12_104803:840,-0.302002,-0.111847,-0.30300900000000003,-0.001224,-0.013385,0.021730000000000003,-46.68,10.37,-11.5,1a
2019-07-12_104803:860,-0.425537,-0.141846,-0.310638,0.002438,-0.007281999999999999,0.016084,-46.68,10.37,-11.5,1a
2019-07-12_104803:880,-0.441284,-0.14386,-0.32486,0.005947,-0.005878,0.004854,-46.68,10.37,-11.5,1a
2019-07-12_104803:900,-0.37265,-0.13269,-0.280121,0.008816,-0.005878,-0.00067,-46.0,10.37,-10.68,1a
2019-07-12_104803:920,-0.364532,-0.119476,-0.253693,0.013577,-0.005939,-0.010253,-46.0,10.37,-10.68,1a
2019-07-12_104803:940,-0.368073,-0.10675,-0.257233,0.013913,-0.006488,-0.0075060000000000005,-46.68,11.06,-11.0,1a
2019-07-12_104803:960,-0.36044299999999996,-0.105743,-0.264862,0.015133,-0.016559,0.007844,-46.68,11.06,-11.0,1a
2019-07-12_104803:980,-0.349274,-0.109802,-0.276581,0.013271999999999999,-0.025592,0.003358,-46.68,11.06,-11.0,1a
2019-07-12_104804:000,-0.374176,-0.097107,-0.266388,0.011073999999999999,-0.028582999999999997,-0.002806,-46.68,10.37,-11.0,1a
2019-07-12_104804:020,-0.399597,-0.07016,-0.251648,0.0035670000000000003,-0.023150999999999998,-0.013609999999999999,-46.68,10.37,-11.0,1a
2019-07-12_104804:040,-0.393494,-0.060486,-0.238434,0.000393,-0.018817,-0.014219999999999998,-47.060001,10.75,-11.75,1a
2019-07-12_104804:060,-0.379791,-0.063019,-0.22521999999999998,-0.008762,-0.007220999999999999,-0.016996999999999998,-47.060001,10.75,-11.75,1a
2019-07-12_104804:080,-0.35943600000000003,-0.067596,-0.223694,-0.012058,-0.004229999999999999,-0.017058,-47.060001,10.75,-11.75,1a
2019-07-12_104804:100,-0.34063699999999997,-0.077271,-0.21810900000000003,-0.011997,-0.0045049999999999995,-0.016356,-46.68,9.56,-11.75,1a
2019-07-12_104804:120,-0.335541,-0.079803,-0.21810900000000003,-0.009159,-0.008990999999999999,-0.016936,-46.68,9.56,-11.75,1a
2019-07-12_104804:140,-0.34317,-0.072174,-0.227753,-0.008274,-0.011309999999999999,-0.017211,-46.68,9.56,-11.75,1a
2019-07-12_104804:160,-0.336548,-0.06405599999999999,-0.241486,-0.004520000000000001,-0.018024000000000002,-0.012084000000000001,-47.0,8.06,-11.75,1a
2019-07-12_104804:180,-0.358917,-0.058960000000000005,-0.24758899999999998,-0.004001,-0.020618,-0.010771,-47.0,8.06,-11.75,1a
2019-07-12_104804:200,-0.377228,-0.051330999999999995,-0.263855,-0.004642,-0.021686,-0.010648999999999999,-47.68,8.06,-12.18,1a
2019-07-12_104804:220,-0.385864,-0.042175,-0.278595,-0.009006,-0.020679,-0.004058,-47.68,8.06,-12.18,1a
2019-07-12_104804:240,-0.433167,-0.05438200000000001,-0.279114,-0.010806999999999999,-0.019611,0.000123,-47.369999,6.25,-13.37,1a
2019-07-12_104804:260,-0.46469099999999997,-0.073212,-0.320282,-0.012668,-0.016895,0.007509,-47.369999,6.25,-13.37,1a
2019-07-12_104804:280,-0.47280900000000003,-0.079803,-0.315216,-0.011539,-0.012103000000000001,-0.000487,-47.369999,6.25,-13.37,1a
2019-07-12_104804:300,-0.41842700000000005,-0.06405599999999999,-0.296387,-0.011387000000000001,-0.008319,-0.005004,-46.560001,5.87,-13.37,1a
2019-07-12_104804:320,-0.39859,-0.039642000000000004,-0.28979499999999997,-0.010532,-0.004383,-0.00479,-46.560001,5.87,-13.37,1a
2019-07-12_104804:340,-0.60553,-0.017792,-0.364532,-0.012851,-0.010639000000000001,0.000184,-47.68,5.87,-14.18,1a
2019-07-12_104804:360,-0.489075,-0.032532,-0.433655,-0.015444999999999999,-0.023212,0.015077000000000002,-47.68,5.87,-14.18,1a
2019-07-12_104804:380,-0.453491,-0.019806,-0.350281,-0.020237,-0.026599,0.00757,-47.68,5.87,-14.18,1a
2019-07-12_104804:400,-0.451477,0.016266,-0.388916,-0.020694,-0.025988999999999998,0.0037549999999999997,-47.68,5.5,-15.0,1a
2019-07-12_104804:420,-0.37265,0.034546,-0.397583,-0.018619,-0.02135,-0.003386,-47.68,5.5,-15.0,1a
2019-07-12_104804:440,-0.32843,0.06253099999999999,-0.367584,-0.017643,-0.019672,-0.008055,-47.68,5.5,-15.0,1a
2019-07-12_104804:460,-0.359955,0.08996599999999999,-0.35739099999999996,-0.016909999999999998,-0.011035,-0.016478,-48.060001,5.06,-16.18,1a
2019-07-12_104804:480,-0.417908,0.105743,-0.36654699999999996,-0.016452,-0.006885,-0.002349,-48.060001,5.06,-16.18,1a
2019-07-12_104804:500,-0.385864,0.100647,-0.36654699999999996,-0.015567,-0.006092,0.0058,-47.68,4.75,-17.370001000000002,1a
2019-07-12_104804:520,-0.40368699999999996,0.08743300000000001,-0.336548,-0.014041999999999999,-0.004321,0.007783,-47.68,4.75,-17.370001000000002,1a
2019-07-12_104804:540,-0.394531,0.08996599999999999,-0.338593,-0.013645,-0.003711,0.0076,-47.5,4.06,-15.75,1a
2019-07-12_104804:560,-0.364532,0.078796,-0.326385,-0.010013,-0.0038640000000000002,0.024446000000000002,-47.5,4.06,-15.75,1a
2019-07-12_104804:580,-0.341644,0.056427,-0.323334,-0.010135,-0.006670999999999999,0.03415,-47.5,4.06,-15.75,1a
2019-07-12_104804:600,-0.32843,0.038635,-0.316742,-0.010685,-0.007862000000000001,0.035982,-47.75,4.75,-16.18,1a
2019-07-12_104804:620,-0.33758499999999997,0.029480000000000003,-0.304016,-0.012272,-0.006854000000000001,0.039827,-47.75,4.75,-16.18,1a
2019-07-12_104804:640,-0.36654699999999996,0.021851,-0.29895,-0.012516,-0.005634,0.040376,-46.560001,5.5,-16.059998999999998,1a
2019-07-12_104804:660,-0.37316900000000003,0.019318000000000002,-0.29284699999999997,-0.013858,0.001446,0.035982,-46.560001,5.5,-16.059998999999998,1a
2019-07-12_104804:680,-0.36349499999999996,0.022858,-0.277588,-0.014865999999999999,0.005231,0.032197,-46.560001,5.5,-16.059998999999998,1a
2019-07-12_104804:700,-0.36654699999999996,0.023375999999999997,-0.274017,-0.015231999999999999,0.00636,0.031160000000000004,-47.0,7.0,-16.059998999999998,1a
2019-07-12_104804:720,-0.367584,0.01828,-0.262329,-0.014988,0.008679000000000001,0.027772,-47.0,7.0,-16.059998999999998,1a
2019-07-12_104804:740,-0.356903,0.017792,-0.261322,-0.014713,0.008556999999999999,0.026369,-47.0,7.0,-16.059998999999998,1a
2019-07-12_104804:760,-0.349274,0.021851,-0.256744,-0.013065,0.008556999999999999,0.023927,-47.68,8.06,-16.5,1a
2019-07-12_104804:780,-0.346222,0.020844,-0.256744,-0.01218,0.008709999999999999,0.023712999999999998,-47.68,8.06,-16.5,1a
2019-07-12_104804:800,-0.353851,0.020325,-0.26944,-0.009922,0.008496,0.02231,-47.0,9.25,-14.87,1a
2019-07-12_104804:820,-0.367584,0.025421,-0.282166,-0.0076939999999999995,0.004925,0.019319,-47.0,9.25,-14.87,1a
2019-07-12_104804:840,-0.416901,0.037108999999999996,-0.28112800000000004,-0.005161,0.0016600000000000002,0.017,-47.0,9.25,-14.87,1a
2019-07-12_104804:860,-0.462646,0.050842,-0.295898,-0.0037270000000000003,-0.00041500000000000006,0.016023,-47.369999,9.25,-14.06,1a
2019-07-12_104804:880,-0.475861,0.071686,-0.298431,-0.007358,0.005047,0.024965,-47.369999,9.25,-14.06,1a
2019-07-12_104804:900,-0.41943400000000003,0.066071,-0.276062,-0.009342,0.01048,0.030275,-46.18,10.75,-13.75,1a
2019-07-12_104804:920,-0.43621800000000005,0.036072,-0.293335,-0.018222,0.016278,0.037599,-46.18,10.75,-13.75,1a
2019-07-12_104804:940,-0.576538,0.013702,-0.307068,-0.020878,0.014874,0.037935,-46.18,10.75,-13.75,1a
2019-07-12_104804:960,-0.47180200000000005,0.0,-0.40823400000000004,-0.028933999999999998,-0.003436,0.047609,-47.0,10.75,-14.18,1a
2019-07-12_104804:980,-0.546539,-0.026427999999999997,-0.30654899999999996,-0.029972000000000002,-0.000263,0.048738,-47.0,10.75,-14.18,1a
2019-07-12_104805:000,-0.41842700000000005,-0.030487,-0.40316799999999997,-0.036808,-0.005451,0.046754000000000004,-46.560001,12.18,-11.68,1a
2019-07-12_104805:020,-0.38028,-0.032532,-0.35943600000000003,-0.041782,0.003918,0.046419,-46.560001,12.18,-11.68,1a
2019-07-12_104805:040,-0.359955,-0.039124,-0.377747,-0.051883000000000006,0.013591999999999998,0.053132000000000006,-46.25,13.25,-11.75,1a
2019-07-12_104805:060,-0.359955,-0.053863999999999995,-0.386383,-0.059971000000000003,0.01933,0.061464,-46.25,13.25,-11.75,1a
2019-07-12_104805:080,-0.415375,-0.065063,-0.326904,-0.072391,0.036755,0.046419,-46.25,13.25,-11.75,1a
2019-07-12_104805:100,-0.381317,-0.050842,-0.334534,-0.07736599999999999,0.038556,0.042817,-45.5,14.37,-11.0,1a
2019-07-12_104805:120,-0.315216,-0.056915,-0.322845,-0.085788,0.039013,0.058015,-45.5,14.37,-11.0,1a
2019-07-12_104805:140,-0.314178,-0.077271,-0.315704,-0.088321,0.037579,0.062623,-45.5,14.37,-11.0,1a
2019-07-12_104805:160,-0.34674099999999997,-0.083374,-0.328949,-0.09363099999999999,0.027142000000000003,0.059236000000000004,-45.18,16.68,-11.0,1a
2019-07-12_104805:180,-0.35739099999999996,-0.077271,-0.32995599999999997,-0.093845,0.022442,0.057039,-45.18,16.68,-11.0,1a
2019-07-12_104805:200,-0.37011700000000003,-0.070648,-0.32843,-0.093113,0.013074,0.053773,-44.369999,18.559998999999998,-10.56,1a
2019-07-12_104805:220,-0.38028,-0.06253099999999999,-0.31723,-0.091495,0.007245000000000001,0.045961,-44.369999,18.559998999999998,-10.56,1a
2019-07-12_104805:240,-0.38385,-0.036591000000000005,-0.28875700000000004,-0.091709,0.008556999999999999,0.036989,-44.369999,18.559998999999998,-10.56,1a
2019-07-12_104805:260,-0.380798,-0.021332,-0.275543,-0.091129,0.01347,0.036043,-43.0,18.559998999999998,-11.0,1a
2019-07-12_104805:280,-0.37265,-0.007111,-0.262848,-0.09119,0.017712000000000002,0.039125,-43.0,18.559998999999998,-11.0,1a
2019-07-12_104805:300,-0.37011700000000003,0.001495,-0.258759,-0.09231900000000001,0.018262,0.038637,-42.25,19.559998999999998,-11.75,1a
2019-07-12_104805:320,-0.36554000000000003,0.017273,-0.248108,-0.093845,0.015668,0.038911,-42.25,19.559998999999998,-11.75,1a
2019-07-12_104805:340,-0.37011700000000003,0.019318000000000002,-0.24706999999999998,-0.095279,0.011487,0.042756,-42.25,19.559998999999998,-11.75,1a
2019-07-12_104805:360,-0.376221,0.015228,-0.250641,-0.097294,0.006634,0.047333999999999994,-41.5,20.0,-13.25,1a
2019-07-12_104805:380,-0.375702,0.016753999999999998,-0.25827,-0.099552,0.00105,0.050599,-41.5,20.0,-13.25,1a
2019-07-12_104805:400,-0.376221,0.018799,-0.266907,-0.10248199999999999,-0.004901,0.053834,-41.060001,20.370001000000002,-15.25,1a
2019-07-12_104805:420,-0.384338,0.016266,-0.268951,-0.107456,-0.010272,0.057435,-41.060001,20.370001000000002,-15.25,1a
2019-07-12_104805:440,-0.411804,0.000488,-0.270966,-0.112613,-0.01305,0.061738,-41.060001,20.370001000000002,-15.25,1a
2019-07-12_104805:460,-0.42758199999999996,-0.006072999999999999,-0.275543,-0.117801,-0.01192,0.06598,-40.369999,21.559998999999998,-15.68,1a
2019-07-12_104805:480,-0.42758199999999996,-0.025908999999999998,-0.26944,-0.123172,-0.007129000000000001,0.06930700000000001,-40.369999,21.559998999999998,-15.68,1a
2019-07-12_104805:500,-0.410797,-0.03302,-0.266388,-0.12701800000000002,-0.0009339999999999999,0.071107,-39.0,22.0,-17.25,1a
2019-07-12_104805:520,-0.374176,-0.055389,-0.28064,-0.129429,-0.0008730000000000001,0.070253,-39.0,22.0,-17.25,1a
2019-07-12_104805:540,-0.389435,-0.063538,-0.275543,-0.129398,-0.001605,0.065675,-39.0,22.0,-17.25,1a
2019-07-12_104805:560,-0.373688,-0.070648,-0.288269,-0.12881800000000002,-0.004047,0.0636,-36.68,21.870001000000002,-19.059998999999998,1a
2019-07-12_104805:580,-0.361481,-0.06405599999999999,-0.28674299999999997,-0.125156,-0.005115,0.06637699999999999,-36.68,21.870001000000002,-19.059998999999998,1a
2019-07-12_104805:600,-0.377747,-0.042175,-0.317749,-0.121647,-0.00954,0.067506,-36.25,21.870001000000002,-22.370001000000002,1a
2019-07-12_104805:620,-0.502808,-0.025421,-0.327423,-0.119999,-0.016284,0.067598,-36.25,21.870001000000002,-22.370001000000002,1a
2019-07-12_104805:640,-0.5617979999999999,0.013213999999999998,-0.46060200000000007,-0.122379,-0.029833999999999996,0.077882,-36.25,21.870001000000002,-22.370001000000002,1a
2019-07-12_104805:660,-0.5617979999999999,0.007599,-0.40368699999999996,-0.122226,-0.033893,0.093721,-34.060001,21.059998999999998,-24.25,1a
2019-07-12_104805:680,-0.405212,0.028442000000000002,-0.37674,-0.125248,-0.02843,0.09274400000000001,-34.060001,21.059998999999998,-24.25,1a
2019-07-12_104805:700,-0.43670699999999996,0.050323,-0.37112399999999995,-0.122501,-0.009876000000000001,0.078065,-31.870001000000002,21.059998999999998,-27.059998999999998,1a
2019-07-12_104805:720,-0.399597,0.078278,-0.346222,-0.120243,-0.00072,0.072572,-31.870001000000002,21.059998999999998,-27.059998999999998,1a
2019-07-12_104805:740,-0.427063,0.10116599999999999,-0.330963,-0.116672,0.017773,0.052704999999999995,-31.870001000000002,21.059998999999998,-27.059998999999998,1a
2019-07-12_104805:760,-0.405212,0.135742,-0.364532,-0.116337,0.017987,0.050538,-29.25,19.559998999999998,-30.0,1a
2019-07-12_104805:780,-0.361481,0.147949,-0.34317,-0.114139,0.012616,0.057313,-29.25,19.559998999999998,-30.0,1a
2019-07-12_104805:800,-0.353333,0.152008,-0.314697,-0.116398,0.009686,0.06713999999999999,-29.559998999999998,17.75,-31.059998999999998,1a
2019-07-12_104805:820,-0.37316900000000003,0.154022,-0.320282,-0.11700799999999999,0.005047,0.084108,-29.559998999999998,17.75,-31.059998999999998,1a
2019-07-12_104805:840,-0.364014,0.12506099999999998,-0.338074,-0.116916,-0.0008730000000000001,0.097932,-29.559998999999998,17.75,-31.059998999999998,1a
2019-07-12_104805:860,-0.353333,0.098633,-0.336548,-0.117923,-0.008655,0.098726,-28.870001000000002,16.25,-32.0,1a
2019-07-12_104805:880,-0.365021,0.063019,-0.330475,-0.11679400000000001,-0.012927000000000001,0.096528,-28.870001000000002,16.25,-32.0,1a
2019-07-12_104805:900,-0.38385,0.044739,-0.322327,-0.111301,-0.010059,0.09777999999999999,-27.75,14.75,-34.0,1a
2019-07-12_104805:920,-0.37674,0.022858,-0.297913,-0.104709,-0.001911,0.09552100000000001,-27.75,14.75,-34.0,1a
2019-07-12_104805:940,-0.37265,0.01828,-0.282654,-0.09827000000000001,0.006024,0.091554,-27.75,14.75,-34.0,1a
2019-07-12_104805:960,-0.344696,0.01828,-0.26944,-0.091709,0.011761,0.091432,-25.059998999999998,13.25,-35.869999,1a
2019-07-12_104805:980,-0.335022,0.009644,-0.25317399999999995,-0.086063,0.014081,0.091432,-25.059998999999998,13.25,-35.869999,1a
2019-07-12_104806:000,-0.330963,-0.0035399999999999997,-0.23590100000000003,-0.08194299999999999,0.014752000000000001,0.087495,-24.059998999999998,12.87,-35.060001,1a
2019-07-12_104806:020,-0.32995599999999997,-0.010162000000000001,-0.22216799999999998,-0.07736599999999999,0.015941999999999998,0.081331,-24.059998999999998,12.87,-35.060001,1a
2019-07-12_104806:040,-0.335541,-0.022858,-0.205902,-0.071994,0.016675,0.075349,-24.059998999999998,12.87,-35.060001,1a
2019-07-12_104806:060,-0.374176,-0.029968,-0.200317,-0.066562,0.015729,0.068727,-24.75,11.75,-35.560001,1a
2019-07-12_104806:080,-0.40570100000000003,-0.035583,-0.20944200000000002,-0.060062,0.012799,0.061799,-24.75,11.75,-35.560001,1a
2019-07-12_104806:100,-0.426544,-0.034546,-0.213013,-0.054202999999999994,0.009045000000000001,0.054384,-24.75,10.75,-36.0,1a
2019-07-12_104806:120,-0.482483,-0.035065,-0.21810900000000003,-0.048770999999999995,0.004986,0.049348,-24.75,10.75,-36.0,1a
2019-07-12_104806:140,-0.504333,-0.040649,-0.223175,-0.043674,0.005231,0.047333999999999994,-24.75,10.75,-36.0,1a
2019-07-12_104806:160,-0.48095699999999997,-0.048798,-0.223694,-0.039615,0.008159999999999999,0.044618,-25.059998999999998,10.75,-36.369999,1a
2019-07-12_104806:180,-0.519592,-0.076263,-0.241486,-0.035679,0.005963,0.039705000000000004,-25.059998999999998,10.75,-36.369999,1a
2019-07-12_104806:200,-0.624847,-0.08081100000000001,-0.284698,-0.031925,-0.003986,0.034730000000000004,-24.059998999999998,10.75,-36.0,1a
2019-07-12_104806:220,-0.575531,-0.08996599999999999,-0.335541,-0.028446,-0.014972,0.030763,-24.059998999999998,10.75,-36.0,1a
2019-07-12_104806:240,-0.537903,-0.083862,-0.338593,-0.028537,-0.022022,0.020997,-24.059998999999998,10.75,-36.0,1a
2019-07-12_104806:260,-0.396545,-0.083374,-0.375214,-0.029177999999999996,-0.023548,0.01999,-24.75,9.56,-36.75,1a
2019-07-12_104806:280,-0.377747,-0.08996599999999999,-0.35436999999999996,-0.031772,-0.014636000000000001,0.025789,-24.75,9.56,-36.75,1a
2019-07-12_104806:300,-0.35436999999999996,-0.108795,-0.36044299999999996,-0.034031,-0.0017280000000000002,0.033723,-23.68,9.56,-36.75,1a
2019-07-12_104806:320,-0.43011499999999997,-0.115906,-0.307068,-0.036075,0.015851,0.028901,-23.68,9.56,-36.75,1a
2019-07-12_104806:340,-0.41586300000000004,-0.09963999999999999,-0.316223,-0.039463,0.023236,0.018007,-23.68,9.56,-36.75,1a
2019-07-12_104806:360,-0.358917,-0.09353600000000001,-0.293854,-0.039126999999999995,0.024548,0.004671,-23.68,9.25,-37.560001,1a
2019-07-12_104806:380,-0.344696,-0.07928500000000001,-0.250641,-0.040012,0.020459,-0.010039,-23.68,9.25,-37.560001,1a
2019-07-12_104806:400,-0.390442,-0.067108,-0.263855,-0.040073000000000004,0.012402,-0.007903,-25.5,7.75,-36.75,1a
2019-07-12_104806:420,-0.376221,-0.075226,-0.275543,-0.036411,0.004193,0.00818,-25.5,7.75,-36.75,1a
2019-07-12_104806:440,-0.376221,-0.078278,-0.264862,-0.033451,-0.0037719999999999997,0.011445,-25.5,7.75,-36.75,1a
2019-07-12_104806:460,-0.40570100000000003,-0.065582,-0.257751,-0.031376,-0.008472,0.000978,-26.25,6.5,-36.75,1a
2019-07-12_104806:480,-0.42807,-0.050842,-0.242004,-0.027317,-0.005725,-0.005736,-26.25,6.5,-36.75,1a
2019-07-12_104806:500,-0.433655,-0.037598,-0.22116100000000002,-0.024753,0.001782,-0.00479,-26.25,5.0,-38.369999,1a
2019-07-12_104806:520,-0.42248500000000005,-0.029480000000000003,-0.20233199999999998,-0.023807,0.011090000000000001,-0.001341,-26.25,5.0,-38.369999,1a
2019-07-12_104806:540,-0.401123,-0.020325,-0.17690999999999998,-0.024021,0.019299,0.001924,-26.25,5.0,-38.369999,1a
2019-07-12_104806:560,-0.393494,-0.018799,-0.164703,-0.025089,0.023633,0.004091,-25.870001000000002,3.68,-35.18,1a
2019-07-12_104806:580,-0.40063499999999996,-0.016753999999999998,-0.165222,-0.027073000000000003,0.022503,0.005525,-25.870001000000002,3.68,-35.18,1a
2019-07-12_104806:600,-0.396545,-0.022369,-0.165222,-0.028537,0.01759,0.005983,-26.25,3.18,-36.5,1a
2019-07-12_104806:620,-0.38385,-0.033539,-0.164215,-0.03046,0.010144,0.0034189999999999997,-26.25,3.18,-36.5,1a
2019-07-12_104806:640,-0.368591,-0.037598,-0.170807,-0.032169,0.001996,0.001375,-26.25,3.18,-36.5,1a
2019-07-12_104806:660,-0.37674,-0.043701,-0.17385899999999999,-0.034183,-0.004229999999999999,0.003023,-27.370001000000002,2.75,-34.869999,1a
2019-07-12_104806:680,-0.390442,-0.047791,-0.184021,-0.036564,-0.007923000000000001,0.006135,-27.370001000000002,2.75,-34.869999,1a
2019-07-12_104806:700,-0.407227,-0.047272,-0.21759,-0.040073000000000004,-0.011188,0.008454999999999999,-27.370001000000002,2.06,-35.68,1a
2019-07-12_104806:720,-0.431122,-0.055389,-0.21554600000000002,-0.042789,-0.013568,0.006318,-27.370001000000002,2.06,-35.68,1a
2019-07-12_104806:740,-0.462646,-0.058441,-0.24963400000000002,-0.045902,-0.018146000000000002,-0.00128,-27.370001000000002,2.06,-35.68,1a
2019-07-12_104806:760,-0.49722299999999997,-0.055908000000000006,-0.255707,-0.04578,-0.017505,-0.008574,-28.059998999999998,-0.18,-35.68,1a
2019-07-12_104806:780,-0.474854,-0.031006,-0.259277,-0.042727999999999995,-0.013233000000000002,-0.012572,-28.059998999999998,-0.18,-35.68,1a
2019-07-12_104806:800,-0.578583,-0.013702,-0.24453699999999998,-0.039341,-0.009143,-0.016081,-27.370001000000002,-2.37,-36.5,1a
2019-07-12_104806:820,-0.553162,0.044739,-0.417908,-0.042911000000000005,-0.016559,-0.006712999999999999,-27.370001000000002,-2.37,-36.5,1a
2019-07-12_104806:840,-0.5348510000000001,0.041687,-0.278595,-0.035434,-0.0066099999999999996,0.004457,-27.370001000000002,-2.37,-36.5,1a
2019-07-12_104806:860,-0.486023,0.082855,-0.34063699999999997,-0.037998000000000004,-0.015033000000000001,0.004182,-26.559998999999998,-1.87,-35.25,1a
2019-07-12_104806:880,-0.518066,0.104218,-0.3508,-0.031772,-0.011859,0.003053,-26.559998999999998,-1.87,-35.25,1a
2019-07-12_104806:900,-0.355896,0.144379,-0.29742399999999997,-0.029727999999999997,-0.004993,-0.003935,-26.25,-5.68,-35.68,1a
2019-07-12_104806:920,-0.318268,0.17337,-0.275543,-0.027317,-0.00038500000000000003,-0.011778,-26.25,-5.68,-35.68,1a
2019-07-12_104806:940,-0.47995,0.189636,-0.27301,-0.029636000000000003,0.002972,-0.007567,-26.25,-5.68,-35.68,1a
2019-07-12_104806:960,-0.460114,0.201324,-0.296387,-0.030246,0.003399,0.013276,-27.0,-6.0,-35.68,1a
2019-07-12_104806:980,-0.408752,0.167267,-0.248596,-0.03046,0.001477,0.024446000000000002,-27.0,-6.0,-35.68,1a
2019-07-12_104807:000,-0.439758,0.146912,-0.238434,-0.031711,-0.002704,0.023195,-27.0,-7.06,-36.18,1a
2019-07-12_104807:020,-0.469757,0.12301600000000001,-0.25216700000000003,-0.029667000000000002,-0.006336,0.031068000000000002,-27.0,-7.06,-36.18,1a
2019-07-12_104807:040,-0.43621800000000005,0.091003,-0.248108,-0.025943,-0.010456,0.042421,-27.0,-7.06,-36.18,1a
2019-07-12_104807:060,-0.390961,0.051849,-0.23233,-0.023624000000000003,-0.014911,0.04117,-26.559998999999998,-7.87,-35.0,1a
2019-07-12_104807:080,-0.38028,0.040649,-0.220123,-0.021091,-0.016222999999999998,0.037172000000000004,-26.559998999999998,-7.87,-35.0,1a
2019-07-12_104807:100,-0.378754,0.027954000000000003,-0.203369,-0.016909999999999998,-0.013568,0.039644,-27.75,-7.5,-35.0,1a
2019-07-12_104807:120,-0.371643,0.023895,-0.189117,-0.013858,-0.009143,0.040437,-27.75,-7.5,-35.0,1a
2019-07-12_104807:140,-0.365021,0.028442000000000002,-0.172333,-0.012790000000000001,-0.0052369999999999995,0.036806,-27.75,-7.5,-35.0,1a
2019-07-12_104807:160,-0.365021,0.035583,-0.168274,-0.012668,-0.004047,0.035798,-28.059998999999998,-6.37,-36.560001,1a
2019-07-12_104807:180,-0.37011700000000003,0.03302,-0.162689,-0.013522999999999999,-0.003986,0.038179000000000005,-28.059998999999998,-6.37,-36.560001,1a
2019-07-12_104807:200,-0.37265,0.028961,-0.161652,-0.015506,-0.005725,0.038789,-27.370001000000002,-6.37,-34.560001,1a
2019-07-12_104807:220,-0.377747,0.022369,-0.160645,-0.017307,-0.007862000000000001,0.036531,-27.370001000000002,-6.37,-34.560001,1a
2019-07-12_104807:240,-0.378265,0.015747,-0.164703,-0.018222,-0.009845,0.033020999999999995,-27.370001000000002,-6.37,-34.560001,1a
2019-07-12_104807:260,-0.39502,0.000488,-0.167267,-0.017917,-0.011798000000000001,0.028962,-27.75,-6.0,-35.369999,1a
