timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagX,MagY,MagZ,Activity
2019-07-12_114906:840,-0.35791,-0.021851,-0.210968,0.002194,-0.014025999999999999,-0.040648000000000004,-44.5,7.06,-10.37,1a
2019-07-12_114906:860,-0.359955,-0.012695,-0.19927999999999998,-0.0027199999999999998,-0.01012,-0.03665,-44.5,7.06,-10.37,1a
2019-07-12_114906:880,-0.35739099999999996,-0.012177,-0.19165,-0.004612,-0.008014,-0.032683,-44.5,7.06,-10.37,1a
2019-07-12_114906:900,-0.352844,-0.013213999999999998,-0.187073,-0.004886,-0.007923000000000001,-0.030699,-44.75,6.0,-10.37,1a
2019-07-12_114906:920,-0.35436999999999996,-0.011169,-0.190125,-0.004825,-0.00954,-0.026305000000000002,-44.75,6.0,-10.37,1a
2019-07-12_114906:940,-0.35180700000000004,-0.007111,-0.20080599999999998,-0.004947,-0.011035,-0.025756,-44.75,6.0,-10.37,1a
2019-07-12_114906:960,-0.364014,-0.001495,-0.20080599999999998,-0.005222,-0.013568,-0.022124,-46.0,4.5,-10.75,1a
2019-07-12_114906:980,-0.378265,0.004059,-0.22216799999999998,-0.0061070000000000004,-0.014118,-0.017394,-46.0,4.5,-10.75,1a
2019-07-12_114907:000,-0.385864,0.010162000000000001,-0.223694,-0.00687,-0.01305,-0.015165999999999999,-46.0,2.56,-11.18,1a
2019-07-12_114907:020,-0.426544,0.021332,-0.235382,-0.013462,-0.008197,-0.007659,-46.0,2.56,-11.18,1a
2019-07-12_114907:040,-0.441803,0.023375999999999997,-0.24658200000000002,-0.016391,-0.006092,-0.0038130000000000004,-46.0,1.06,-11.18,1a
2019-07-12_114907:060,-0.48706099999999997,0.021851,-0.266907,-0.027530000000000002,-0.006488,0.006470999999999999,-46.0,1.06,-11.18,1a
2019-07-12_114907:080,-0.49823,0.019806,-0.294373,-0.033847,-0.006731999999999999,0.005342,-46.0,1.06,-11.18,1a
2019-07-12_114907:100,-0.49468999999999996,0.016266,-0.28369099999999997,-0.036106,-0.004596,0.001771,-46.25,1.06,-11.18,1a
2019-07-12_114907:120,-0.466217,0.026917,-0.28369099999999997,-0.040133999999999996,0.002392,-0.0070480000000000004,-46.25,1.06,-11.18,1a
2019-07-12_114907:140,-0.689392,0.055908000000000006,-0.290283,-0.040592,0.00047000000000000004,-0.005582999999999999,-46.060001,-0.25,-11.56,1a
2019-07-12_114907:160,-0.6370239999999999,0.082336,-0.46670500000000004,-0.044071,-0.015430000000000001,0.014740999999999999,-46.060001,-0.25,-11.56,1a
2019-07-12_114907:180,-0.50943,0.07775900000000001,-0.303528,-0.042942,-0.010242,0.026491000000000004,-46.060001,-0.25,-11.56,1a
2019-07-12_114907:200,-0.397064,0.075745,-0.358429,-0.045719,-0.011524,0.027833,-45.68,-0.68,-11.18,1a
2019-07-12_114907:220,-0.334534,0.084381,-0.339111,-0.042606,-0.002002,0.023927,-45.68,-0.68,-11.18,1a
2019-07-12_114907:240,-0.305542,0.092529,-0.321808,-0.041019,0.000317,0.018007,-45.68,-0.68,-11.18,1a
2019-07-12_114907:260,-0.448425,0.116425,-0.322327,-0.038822,-0.0015140000000000002,0.000123,-47.18,-0.56,-11.18,1a
2019-07-12_114907:280,-0.47943100000000005,0.127594,-0.341644,-0.036625,-0.000781,0.010103000000000001,-47.18,-0.56,-11.18,1a
2019-07-12_114907:300,-0.393005,0.11233499999999999,-0.294373,-0.034244,0.000134,0.018525,-47.18,-0.18,-11.18,1a
2019-07-12_114907:320,-0.397583,0.099121,-0.277588,-0.031528,0.000195,0.025026,-47.18,-0.18,-11.18,1a
2019-07-12_114907:340,-0.42858900000000005,0.10675,-0.278595,-0.029269999999999997,0.002514,0.021058,-47.560001,-0.18,-10.75,1a
2019-07-12_114907:360,-0.40368699999999996,0.10675,-0.274536,-0.025547,0.00346,0.024659999999999998,-47.560001,-0.18,-10.75,1a
2019-07-12_114907:380,-0.366058,0.0849,-0.256226,-0.021213,-0.0023989999999999997,0.031343,-47.560001,-0.18,-10.75,1a
2019-07-12_114907:400,-0.366058,0.066589,-0.245544,-0.020419999999999997,-0.00426,0.03293,-48.25,0.87,-10.37,1a
2019-07-12_114907:420,-0.36654699999999996,0.038635,-0.22164899999999998,-0.014315999999999999,-0.003589,0.046205,-48.25,0.87,-10.37,1a
2019-07-12_114907:440,-0.36044299999999996,0.023895,-0.205902,-0.011814,-0.001911,0.049684,-48.25,0.87,-10.37,1a
2019-07-12_114907:460,-0.363007,0.006592,-0.191162,-0.007206000000000001,0.002911,0.048555,-47.18,0.5,-10.06,1a
2019-07-12_114907:480,-0.36248800000000003,0.002014,-0.18454,-0.005771,0.0036439999999999997,0.046876,-47.18,0.5,-10.06,1a
2019-07-12_114907:500,-0.352325,-0.0035399999999999997,-0.18096900000000002,-0.003147,0.003125,0.044008,-47.869999,2.68,-10.06,1a
2019-07-12_114907:520,-0.34875500000000004,-0.010162000000000001,-0.181488,-0.001194,0.000256,0.03943,-47.869999,2.68,-10.06,1a
2019-07-12_114907:540,-0.336548,-0.013702,-0.184021,-0.000339,-0.002643,0.032869,-47.869999,2.68,-10.06,1a
2019-07-12_114907:560,-0.32486,-0.019318000000000002,-0.188599,0.00137,-0.006092,0.027437,-48.68,5.25,-10.06,1a
2019-07-12_114907:580,-0.369598,-0.023375999999999997,-0.186066,0.004361,-0.008655,0.017335,-48.68,5.25,-10.06,1a
2019-07-12_114907:600,-0.440796,-0.021332,-0.192688,0.005246,-0.008136,0.014344999999999998,-47.869999,6.0,-8.87,1a
2019-07-12_114907:620,-0.443329,-0.023375999999999997,-0.20233199999999998,0.010342,-0.005054,0.012636,-47.869999,6.0,-8.87,1a
2019-07-12_114907:640,-0.48654200000000003,-0.027954000000000003,-0.217072,0.01199,-0.007678,0.010316,-47.869999,6.0,-8.87,1a
2019-07-12_114907:660,-0.504333,-0.024902,-0.2659,0.015865999999999998,-0.015186000000000002,0.0029,-48.25,7.06,-8.5,1a
2019-07-12_114907:680,-0.481476,-0.017792,-0.24706999999999998,0.017758000000000003,-0.014513999999999999,0.0011,-48.25,7.06,-8.5,1a
2019-07-12_114907:700,-0.49365200000000004,-0.026427999999999997,-0.25521900000000003,0.019162000000000002,-0.013507,-0.001891,-48.25,6.0,-9.68,1a
2019-07-12_114907:720,-0.672638,-0.022369,-0.28112800000000004,0.020291,-0.017841,-0.00302,-48.25,6.0,-9.68,1a
2019-07-12_114907:740,-0.522644,-0.026427999999999997,-0.386383,0.019833,-0.02843,0.001497,-48.25,6.0,-9.68,1a
2019-07-12_114907:760,-0.481476,-0.032532,-0.300476,0.024013999999999997,-0.025653,-0.00479,-48.25,6.0,-10.87,1a
2019-07-12_114907:780,-0.56076,-0.035065,-0.389954,0.019223,-0.033405000000000004,-0.014830000000000001,-48.25,6.0,-10.87,1a
2019-07-12_114907:800,-0.485016,-0.038635,-0.379272,0.021419999999999998,-0.023150999999999998,-0.005461,-47.560001,6.37,-10.87,1a
2019-07-12_114907:820,-0.341644,-0.066071,-0.33758499999999997,0.020047,-0.012256,0.0039689999999999994,-47.560001,6.37,-10.87,1a
2019-07-12_114907:840,-0.307068,-0.068115,-0.323334,0.016659,-0.003375,-0.000212,-47.560001,6.37,-10.87,1a
2019-07-12_114907:860,-0.355896,-0.072174,-0.28775,0.015041999999999998,0.006024,-0.003996,-48.25,6.37,-12.5,1a
2019-07-12_114907:880,-0.40976,-0.066071,-0.300964,0.014126,0.008159999999999999,-0.0054,-48.25,6.37,-12.5,1a
2019-07-12_114907:900,-0.326904,-0.05996699999999999,-0.288269,0.013455000000000002,0.008159999999999999,-0.007201000000000001,-48.25,6.0,-10.06,1a
2019-07-12_114907:920,-0.33197,-0.051849,-0.259277,0.011807,0.0024530000000000003,-0.011290000000000001,-48.25,6.0,-10.06,1a
2019-07-12_114907:940,-0.406738,-0.042694,-0.290802,0.008877,-0.006793,-0.009184000000000001,-48.25,6.0,-10.06,1a
2019-07-12_114907:960,-0.397583,-0.033539,-0.29180900000000004,0.007137999999999999,-0.010974,-0.0034170000000000003,-49.0,5.18,-9.25,1a
2019-07-12_114907:980,-0.390442,-0.026917,-0.276581,0.003781,-0.013385,-0.004943,-49.0,5.18,-9.25,1a
2019-07-12_114908:000,-0.40976,-0.013702,-0.270477,-0.001407,-0.012653,-0.011351,-49.0,5.18,-10.87,1a
2019-07-12_114908:020,-0.40823400000000004,-0.010162000000000001,-0.252686,-0.005619,-0.0060609999999999995,-0.012572,-49.0,5.18,-10.87,1a
2019-07-12_114908:040,-0.390442,-0.009125,-0.23690799999999998,-0.010074,0.001477,-0.010832,-49.0,5.18,-10.87,1a
2019-07-12_114908:060,-0.38739,-0.015747,-0.22927899999999998,-0.014591,0.005566,-0.009368000000000001,-48.18,4.87,-10.75,1a
2019-07-12_114908:080,-0.381317,-0.023375999999999997,-0.21505700000000003,-0.016909999999999998,0.006695,-0.007109000000000001,-48.18,4.87,-10.75,1a
2019-07-12_114908:100,-0.381317,-0.026427999999999997,-0.212006,-0.017765,0.005627,-0.0068650000000000004,-47.75,4.06,-10.0,1a
2019-07-12_114908:120,-0.387909,-0.020325,-0.20486500000000002,-0.018161,0.003918,-0.009093,-47.75,4.06,-10.0,1a
2019-07-12_114908:140,-0.385864,-0.014740000000000001,-0.20843499999999998,-0.018161,0.0020570000000000002,-0.010435999999999999,-47.75,4.06,-10.0,1a
2019-07-12_114908:160,-0.377747,-0.000488,-0.206909,-0.018039,0.000256,-0.010832,-49.25,3.0,-10.37,1a
2019-07-12_114908:180,-0.377228,0.008118,-0.207916,-0.018833000000000003,-0.0009339999999999999,-0.011565,-49.25,3.0,-10.37,1a
2019-07-12_114908:200,-0.420441,0.022369,-0.208954,-0.021091,-0.0017280000000000002,-0.010771,-47.75,2.18,-10.37,1a
2019-07-12_114908:220,-0.42758199999999996,0.025421,-0.21453899999999998,-0.024357,-0.0015140000000000002,-0.005339,-47.75,2.18,-10.37,1a
2019-07-12_114908:240,-0.497742,0.030487,-0.20385699999999998,-0.029117,0.001843,0.002046,-47.75,2.18,-10.37,1a
2019-07-12_114908:260,-0.470276,0.029968,-0.248108,-0.035831,-0.000324,0.008454999999999999,-49.0,1.87,-9.56,1a
2019-07-12_114908:280,-0.44232200000000005,0.027954000000000003,-0.20233199999999998,-0.040287,0.002728,0.011629,-49.0,1.87,-9.56,1a
2019-07-12_114908:300,-0.44433599999999995,0.030487,-0.239441,-0.045719,-0.0015140000000000002,0.006441,-49.0,1.87,-8.0,1a
2019-07-12_114908:320,-0.415375,0.050323,-0.23486300000000002,-0.048251999999999996,-0.0012699999999999999,0.0025039999999999997,-49.0,1.87,-8.0,1a
2019-07-12_114908:340,-0.5709529999999999,0.059479,-0.227753,-0.050113,-0.0045049999999999995,0.004335,-49.0,1.87,-8.0,1a
2019-07-12_114908:360,-0.552643,0.08743300000000001,-0.39859,-0.05582,-0.019611,0.011231999999999999,-48.560001,0.0,-9.56,1a
2019-07-12_114908:380,-0.514008,0.086426,-0.252686,-0.058475,-0.015033000000000001,0.026643,-48.560001,0.0,-9.56,1a
2019-07-12_114908:400,-0.500793,0.111328,-0.32995599999999997,-0.063968,-0.017230000000000002,0.035646,-48.560001,0.68,-9.68,1a
2019-07-12_114908:420,-0.429108,0.12558,-0.321808,-0.069675,-0.013324,0.038972,-48.560001,0.68,-9.68,1a
2019-07-12_114908:440,-0.359955,0.1586,-0.291321,-0.071262,-0.004657,0.032808,-48.560001,0.68,-9.68,1a
2019-07-12_114908:460,-0.374695,0.17944300000000002,-0.291321,-0.07645,-0.0013310000000000002,0.017,-48.560001,1.06,-10.87,1a
2019-07-12_114908:480,-0.447906,0.21148699999999998,-0.293854,-0.080967,0.003064,0.012178,-48.560001,1.06,-10.87,1a
2019-07-12_114908:500,-0.431122,0.225739,-0.315704,-0.08475099999999999,0.0016600000000000002,0.023195,-48.560001,1.5,-8.06,1a
2019-07-12_114908:520,-0.41232299999999994,0.216583,-0.28979499999999997,-0.087528,-0.002643,0.030275,-48.560001,1.5,-8.06,1a
2019-07-12_114908:540,-0.441803,0.22216799999999998,-0.285706,-0.09045800000000001,-0.007465,0.032594,-48.560001,1.5,-8.06,1a
2019-07-12_114908:560,-0.426544,0.21759,-0.28064,-0.09012200000000001,-0.006945999999999999,0.03885,-48.68,1.5,-10.5,1a
2019-07-12_114908:580,-0.395538,0.20233199999999998,-0.26944,-0.08826,-0.005634,0.060029,-48.68,1.5,-10.5,1a
2019-07-12_114908:600,-0.361969,0.17944300000000002,-0.263336,-0.088138,-0.007220999999999999,0.06713999999999999,-49.060001,2.18,-9.25,1a
2019-07-12_114908:620,-0.334534,0.165222,-0.256744,-0.086734,-0.009845,0.076814,-49.060001,2.18,-9.25,1a
2019-07-12_114908:640,-0.311127,0.137756,-0.245544,-0.085788,-0.012927000000000001,0.085298,-49.060001,2.18,-9.25,1a
2019-07-12_114908:660,-0.318756,0.122528,-0.237427,-0.08588,-0.014636000000000001,0.08835,-47.560001,4.5,-9.68,1a
2019-07-12_114908:680,-0.35943600000000003,0.104218,-0.243011,-0.086002,-0.013628999999999999,0.090211,-47.560001,4.5,-9.68,1a
2019-07-12_114908:700,-0.378265,0.092529,-0.23690799999999998,-0.085422,-0.010181,0.091279,-48.25,6.68,-10.87,1a
2019-07-12_114908:720,-0.390961,0.08081100000000001,-0.231323,-0.085483,-0.005695,0.08783099999999999,-48.25,6.68,-10.87,1a
2019-07-12_114908:740,-0.390442,0.075745,-0.22927899999999998,-0.08566599999999999,-0.0008119999999999999,0.082704,-48.25,6.68,-10.87,1a
2019-07-12_114908:760,-0.383331,0.06405599999999999,-0.220123,-0.084598,0.00227,0.078401,-47.560001,11.18,-10.5,1a
2019-07-12_114908:780,-0.382324,0.056427,-0.21759,-0.082737,0.004925,0.072908,-47.560001,11.18,-10.5,1a
2019-07-12_114908:800,-0.381805,0.048798,-0.207916,-0.079441,0.008099,0.066011,-45.68,13.25,-13.18,1a
2019-07-12_114908:820,-0.396545,0.047272,-0.20742800000000003,-0.075718,0.009747,0.059815999999999994,-45.68,13.25,-13.18,1a
2019-07-12_114908:840,-0.421967,0.038635,-0.213013,-0.07053,0.010357,0.053651,-45.68,13.25,-13.18,1a
2019-07-12_114908:860,-0.492126,0.034546,-0.21606399999999998,-0.066227,0.007245000000000001,0.047792,-44.560001,14.5,-12.37,1a
2019-07-12_114908:880,-0.52417,0.040161,-0.242493,-0.061893,0.007428,0.047151,-44.560001,14.5,-12.37,1a
2019-07-12_114908:900,-0.46823100000000006,0.037598,-0.20742800000000003,-0.057192999999999994,0.018902000000000002,0.04648,-44.18,16.68,-12.0,1a
2019-07-12_114908:920,-0.41842700000000005,0.029480000000000003,-0.189117,-0.056614,0.025036000000000003,0.042024,-44.18,16.68,-12.0,1a
2019-07-12_114908:940,-0.595856,0.007599,-0.20285,-0.055728999999999994,0.016125,0.041566000000000006,-44.18,16.68,-12.0,1a
2019-07-12_114908:960,-0.551636,0.019318000000000002,-0.380798,-0.053409000000000005,0.003583,0.046693,-43.75,17.870001000000002,-12.37,1a
2019-07-12_114908:980,-0.410278,-0.023895,-0.212006,-0.044802999999999996,0.005261,0.026979000000000003,-43.75,17.870001000000002,-12.37,1a
2019-07-12_114909:000,-0.45907600000000004,0.008118,-0.29943800000000004,-0.046787,-0.014972,0.009248000000000001,-43.060001,19.0,-12.37,1a
2019-07-12_114909:020,-0.44281000000000004,0.021851,-0.326904,-0.037143,-0.010912999999999999,0.031952999999999995,-43.060001,19.0,-12.37,1a
2019-07-12_114909:040,-0.353333,-0.004547,-0.275055,-0.034824,-0.005176,0.050203,-43.060001,19.0,-12.37,1a
2019-07-12_114909:060,-0.355377,-0.012695,-0.266907,-0.036808,0.003399,0.046541,-42.369999,19.0,-13.06,1a
2019-07-12_114909:080,-0.529755,-0.004059,-0.246063,-0.039889999999999995,0.011273,0.052003,-42.369999,19.0,-13.06,1a
2019-07-12_114909:100,-0.505371,0.0,-0.28875700000000004,-0.039737,0.014752000000000001,0.0654,-41.18,20.370001000000002,-12.75,1a
2019-07-12_114909:120,-0.404694,-0.004547,-0.228271,-0.044773,0.014203,0.053101999999999996,-41.18,20.370001000000002,-12.75,1a
2019-07-12_114909:140,-0.417908,0.012695,-0.23690799999999998,-0.056949,0.00639,0.037172000000000004,-41.18,20.370001000000002,-12.75,1a
2019-07-12_114909:160,-0.43518100000000004,0.029968,-0.260284,-0.065036,0.003247,0.04767,-41.0,22.25,-13.56,1a
2019-07-12_114909:180,-0.410797,0.022858,-0.240479,-0.073917,0.001385,0.05291900000000001,-41.0,22.25,-13.56,1a
2019-07-12_114909:200,-0.41842700000000005,0.025908999999999998,-0.238434,-0.086857,-0.001056,0.039857,-40.18,23.75,-13.56,1a
2019-07-12_114909:220,-0.417389,0.030487,-0.22879000000000002,-0.096103,0.000531,0.037172000000000004,-40.18,23.75,-13.56,1a
2019-07-12_114909:240,-0.40976,0.027435,-0.210968,-0.10248199999999999,0.002728,0.045686000000000004,-40.18,23.75,-13.56,1a
2019-07-12_114909:260,-0.411285,0.025908999999999998,-0.20639000000000002,-0.11142300000000001,0.004315,0.048738,-38.25,23.75,-15.0,1a
2019-07-12_114909:280,-0.40316799999999997,0.028961,-0.194702,-0.120182,0.005047,0.05166799999999999,-38.25,23.75,-15.0,1a
2019-07-12_114909:300,-0.416382,0.018799,-0.198273,-0.128208,0.003186,0.058838999999999995,-37.560001,23.75,-17.0,1a
2019-07-12_114909:320,-0.41384899999999997,0.008118,-0.201843,-0.135105,-0.000598,0.061220000000000004,-37.560001,23.75,-17.0,1a
2019-07-12_114909:340,-0.41232299999999994,-0.007111,-0.207916,-0.141758,-0.005817,0.059754999999999996,-37.560001,23.75,-17.0,1a
2019-07-12_114909:360,-0.410797,-0.022858,-0.208954,-0.14532799999999998,-0.011798000000000001,0.060274,-37.18,23.0,-19.0,1a
2019-07-12_114909:380,-0.41842700000000005,-0.043213,-0.21810900000000003,-0.146274,-0.016834000000000002,0.057374,-37.18,23.0,-19.0,1a
2019-07-12_114909:400,-0.423004,-0.053375,-0.223175,-0.14487,-0.02016,0.050844,-35.369999,22.68,-23.370001000000002,1a
2019-07-12_114909:420,-0.42858900000000005,-0.057953,-0.225739,-0.14069,-0.021259,0.047395,-35.369999,22.68,-23.370001000000002,1a
2019-07-12_114909:440,-0.43774399999999997,-0.05996699999999999,-0.223694,-0.13513499999999998,-0.018756000000000002,0.048616,-35.369999,22.68,-23.370001000000002,1a
2019-07-12_114909:460,-0.45654300000000003,-0.042175,-0.21554600000000002,-0.129795,-0.014118,0.050263999999999996,-34.25,20.75,-24.5,1a
2019-07-12_114909:480,-0.46926899999999994,-0.033539,-0.20742800000000003,-0.126102,-0.009265,0.053499,-34.25,20.75,-24.5,1a
2019-07-12_114909:500,-0.39859,-0.01828,-0.219635,-0.123172,-0.008136,0.060426,-32.0,18.559998999999998,-28.059998999999998,1a
2019-07-12_114909:520,-0.385864,-0.021332,-0.192688,-0.12106700000000001,-0.009876000000000001,0.06772,-32.0,18.559998999999998,-28.059998999999998,1a
2019-07-12_114909:540,-0.402649,-0.041687,-0.23690799999999998,-0.121189,-0.015368999999999999,0.073244,-32.0,18.559998999999998,-28.059998999999998,1a
2019-07-12_114909:560,-0.368073,-0.056915,-0.22979699999999997,-0.117862,-0.016101,0.075502,-31.25,17.5,-30.870001000000002,1a
2019-07-12_114909:580,-0.42147799999999996,-0.065582,-0.255707,-0.113346,-0.020557,0.06891,-31.25,17.5,-30.870001000000002,1a
2019-07-12_114909:600,-0.522125,-0.069122,-0.267426,-0.10815799999999999,-0.022785,0.061220000000000004,-30.18,15.68,-31.68,1a
2019-07-12_114909:620,-0.730591,-0.043701,-0.361969,-0.106571,-0.028461,0.067659,-30.18,15.68,-31.68,1a
2019-07-12_114909:640,-0.5267029999999999,-0.071167,-0.379791,-0.100742,-0.02254,0.08770900000000001,-30.18,15.68,-31.68,1a
2019-07-12_114909:660,-0.40368699999999996,-0.067596,-0.285706,-0.094181,-0.011035,0.07773,-28.0,14.06,-34.0,1a
2019-07-12_114909:680,-0.5424800000000001,-0.019318000000000002,-0.309113,-0.090305,-0.008594,0.055452,-28.0,14.06,-34.0,1a
2019-07-12_114909:700,-0.41232299999999994,0.065063,-0.320801,-0.082096,0.007367,0.048738,-27.18,12.68,-34.5,1a
2019-07-12_114909:720,-0.30249000000000004,0.096069,-0.24353000000000002,-0.08002100000000001,0.020763999999999998,0.036378,-27.18,12.68,-34.5,1a
2019-07-12_114909:740,-0.42401099999999997,0.149963,-0.25521900000000003,-0.086612,0.018047999999999998,0.022462,-27.18,12.68,-34.5,1a
2019-07-12_114909:760,-0.485016,0.168793,-0.311127,-0.092838,0.013806,0.032747000000000005,-26.5,11.18,-35.25,1a
2019-07-12_114909:780,-0.40368699999999996,0.165222,-0.28064,-0.098606,0.011273,0.047731,-26.5,11.18,-35.25,1a
2019-07-12_114909:800,-0.43927,0.157074,-0.279114,-0.108555,0.002392,0.045808,-27.18,8.87,-35.75,1a
2019-07-12_114909:820,-0.516022,0.147949,-0.307587,-0.114994,-0.001941,0.050538,-27.18,8.87,-35.75,1a
2019-07-12_114909:840,-0.47995,0.135223,-0.305542,-0.11548199999999999,-0.000537,0.061341999999999994,-27.18,8.87,-35.75,1a
2019-07-12_114909:860,-0.425537,0.106232,-0.297913,-0.11673299999999999,-0.003192,0.054779999999999995,-26.5,7.06,-36.560001,1a
2019-07-12_114909:880,-0.423004,0.094055,-0.29943800000000004,-0.11520699999999999,-0.007404000000000001,0.047944,-26.5,7.06,-36.560001,1a
2019-07-12_114909:900,-0.40976,0.055908000000000006,-0.274536,-0.108555,-0.0076170000000000005,0.057222,-27.18,3.37,-36.560001,1a
2019-07-12_114909:920,-0.393494,0.027435,-0.25116,-0.10068099999999999,-0.004108,0.06598,-27.18,3.37,-36.560001,1a
2019-07-12_114909:940,-0.368591,0.011169,-0.220642,-0.09363099999999999,0.00040899999999999997,0.068239,-27.18,3.37,-36.560001,1a
2019-07-12_114909:960,-0.35638400000000003,0.007111,-0.20639000000000002,-0.085941,0.003857,0.07242,-27.18,1.06,-37.060001,1a
2019-07-12_114909:980,-0.349274,-0.005065999999999999,-0.186066,-0.08017300000000001,0.005841,0.07541,-27.18,1.06,-37.060001,1a
2019-07-12_114910:000,-0.36044299999999996,-0.011687999999999999,-0.17690999999999998,-0.076389,0.006299,0.074037,-27.18,0.0,-36.68,1a
2019-07-12_114910:020,-0.37316900000000003,-0.024902,-0.16217,-0.072788,0.007184,0.070588,-27.18,0.0,-36.68,1a
2019-07-12_114910:040,-0.379791,-0.03302,-0.156067,-0.06854600000000001,0.008679000000000001,0.064149,-27.18,0.0,-36.68,1a
2019-07-12_114910:060,-0.392487,-0.045745999999999995,-0.142853,-0.064487,0.010022,0.055025,-27.18,-1.06,-36.68,1a
2019-07-12_114910:080,-0.423004,-0.048279,-0.143372,-0.059664999999999996,0.010296,0.048128,-27.18,-1.06,-36.68,1a
2019-07-12_114910:100,-0.42807,-0.040161,-0.151489,-0.053928,0.010296,0.043702,-28.25,-2.56,-35.869999,1a
2019-07-12_114910:120,-0.42605600000000005,-0.032013,-0.153015,-0.049289,0.009106,0.034456,-28.25,-2.56,-35.869999,1a
2019-07-12_114910:140,-0.47943100000000005,-0.009125,-0.190125,-0.047245,0.003064,0.024171,-28.25,-2.56,-35.869999,1a
2019-07-12_114910:160,-0.5119630000000001,0.0025329999999999997,-0.22521999999999998,-0.047031,-0.003711,0.019533000000000002,-28.68,-1.75,-35.369999,1a
2019-07-12_114910:180,-0.49365200000000004,-0.0055850000000000006,-0.237427,-0.046848,-0.006336,0.014406,-28.68,-1.75,-35.369999,1a
2019-07-12_114910:200,-0.635529,-0.042694,-0.224701,-0.044437,-0.011585,0.002046,-28.68,-2.56,-35.060001,1a
2019-07-12_114910:220,-0.6507569999999999,-0.016753999999999998,-0.40823400000000004,-0.044315,-0.019611,-0.004149,-28.68,-2.56,-35.060001,1a
2019-07-12_114910:240,-0.5872189999999999,-0.020844,-0.28064,-0.036411,-0.010456,-0.000762,-28.68,-2.56,-35.060001,1a
2019-07-12_114910:260,-0.484009,-0.012177,-0.35436999999999996,-0.036106,-0.017414,0.0008560000000000001,-29.059998999999998,-4.75,-34.18,1a
2019-07-12_114910:280,-0.41995200000000005,-0.019318000000000002,-0.35180700000000004,-0.031252999999999996,-0.013843000000000001,0.010957,-29.059998999999998,-4.75,-34.18,1a
2019-07-12_114910:300,-0.328949,-0.038635,-0.340118,-0.027530000000000002,-0.009448,0.021181000000000002,-29.059998999999998,-5.18,-36.0,1a
2019-07-12_114910:320,-0.330963,-0.055389,-0.306061,-0.024082,-0.002643,0.018403,-29.059998999999998,-5.18,-36.0,1a
2019-07-12_114910:340,-0.477905,-0.057953,-0.290802,-0.023868,0.003857,0.012178,-29.059998999999998,-5.18,-36.0,1a
2019-07-12_114910:360,-0.452484,-0.057953,-0.315216,-0.020633000000000002,0.008832,0.016817,-29.059998999999998,-7.0,-35.060001,1a
2019-07-12_114910:380,-0.33300799999999997,-0.073212,-0.250641,-0.015567,0.011273,0.010042,-29.059998999999998,-7.0,-35.060001,1a
2019-07-12_114910:400,-0.3396,-0.070648,-0.233856,-0.016849,0.005719,-0.011045999999999999,-28.25,-6.56,-34.0,1a
2019-07-12_114910:420,-0.417389,-0.049805,-0.260803,-0.01511,-0.0017280000000000002,-0.010832,-28.25,-6.56,-34.0,1a
2019-07-12_114910:440,-0.39502,-0.065063,-0.25521900000000003,-0.009159,-0.0066099999999999996,0.001527,-28.25,-6.56,-34.0,1a
2019-07-12_114910:460,-0.38739,-0.067108,-0.234375,-0.007297,-0.014057,-0.009917,-29.5,-7.06,-34.75,1a
2019-07-12_114910:480,-0.40011599999999997,-0.049316000000000006,-0.223694,-0.005161,-0.018207,-0.024718,-29.5,-7.06,-34.75,1a
2019-07-12_114910:500,-0.389435,-0.040649,-0.20233199999999998,-3e-06,-0.016834000000000002,-0.023436000000000002,-29.75,-7.75,-34.369999,1a
2019-07-12_114910:520,-0.388916,-0.041168,-0.192688,0.002987,-0.015094,-0.02191,-29.75,-7.75,-34.369999,1a
2019-07-12_114910:540,-0.40316799999999997,-0.031006,-0.189636,0.00372,-0.012927000000000001,-0.02246,-29.75,-7.75,-34.369999,1a
2019-07-12_114910:560,-0.407227,-0.026427999999999997,-0.183533,0.005215,-0.010059,-0.017394,-28.68,-8.06,-34.25,1a
2019-07-12_114910:580,-0.401642,-0.020325,-0.17538499999999999,0.005703,-0.007220999999999999,-0.013884,-28.68,-8.06,-34.25,1a
2019-07-12_114910:600,-0.40316799999999997,-0.012177,-0.17337,0.003781,-0.005298,-0.015349000000000002,-28.25,-8.56,-35.5,1a
2019-07-12_114910:620,-0.40063499999999996,-0.0035399999999999997,-0.178955,0.0017670000000000001,-0.005176,-0.014433000000000001,-28.25,-8.56,-35.5,1a
2019-07-12_114910:640,-0.405212,0.0025329999999999997,-0.177948,-0.000492,-0.004993,-0.012572,-28.25,-8.56,-35.5,1a
2019-07-12_114910:660,-0.41333000000000003,0.007111,-0.182007,-0.004886,-0.004229999999999999,-0.011748,-28.25,-8.5,-34.25,1a
2019-07-12_114910:680,-0.397064,0.0030210000000000002,-0.192688,-0.009464,-0.002735,-0.007903,-28.25,-8.5,-34.25,1a
2019-07-12_114910:700,-0.412811,-0.0055850000000000006,-0.19574,-0.013584,-0.002796,-0.00479,-27.559998999999998,-9.68,-34.25,1a
2019-07-12_114910:720,-0.477386,-0.018799,-0.223175,-0.017703999999999998,-0.004047,-0.004058,-27.559998999999998,-9.68,-34.25,1a
2019-07-12_114910:740,-0.441803,-0.035065,-0.236389,-0.019352,-0.004444,-0.001006,-27.559998999999998,-9.68,-34.25,1a
